x-coord	y-coord	theta	timestamp
8.5551177293224	5.6681730390254215	4.688239836181621	1545134422.2732
8.554969191865675	5.6616755835345804	4.6908243559067815	1545134422.3331
8.554817646010397	5.654675031400668	4.69066496522005	1545134422.3959
8.554688011201396	5.648688575354262	4.690810396922561	1545134422.4532
8.554558334323927	5.642679990513797	4.690810396922561	1545134422.5133
8.554409444270826	5.636171701395364	4.688221566904155	1545134422.5733
8.554260392648834	5.6296629954680935	4.6907637043987025	1545134422.6359
8.554112271804138	5.62318383345176	4.688299996329584	1545134422.693
8.553964082693827	5.616705535903527	4.690736542229261	1545134422.753
8.553814711973436	5.610197257799072	4.688147712210855	1545134422.813
8.55366574472355	5.603688807506193	4.690861674465645	1545134422.8759
8.55351680413338	5.597170419947585	4.688225637568577	1545134422.9336
8.553368408316995	5.590683802908718	4.690805847000491	1545134422.9934
8.55323935981274	5.5847055946919495	4.690805847000491	1545134423.0538
8.553090654972342	5.578203013752554	4.688242909602849	1545134423.1132
8.552945075526805	5.572175070190841	4.688242909602849	1545134423.1729
8.552776194689462	5.565182296228842	4.688242909602849	1545134423.2332
8.552631573669956	5.559194037788877	4.688242909602849	1545134423.2931
8.55246264994233	5.552199487887886	4.688242909602849	1545134423.3529
8.552318041327677	5.546211743090187	4.688242909602849	1545134423.4134
8.55214911692656	5.539217165302354	4.688242909602849	1545134423.4732
8.552003557433983	5.5332091274069475	4.688089610087227	1545134423.5336
8.551854349564815	5.526710959811901	4.690773359140911	1545134423.5958
8.551705654929961	5.520226467626547	4.6881510246557845	1545134423.6532
8.551559998888171	5.51421822505704	4.6881510246557845	1545134423.7133
8.551414119888248	5.508200785570397	4.6881510246557845	1545134423.7741
8.551264995497164	5.501713500701189	4.690660669449764	1545134423.8359
8.55115304652881	5.496214149320275	4.693409396643103	1545134423.8929
8.551038719454711	5.490215377552381	4.693256350674142	1545134423.9532
8.550904416716337	5.48319666906865	4.693256350674142	1545134424.0132
8.550790393436545	5.477237772244139	4.693256350674142	1545134424.0728
8.550674276826934	5.470724304480279	4.695871073313313	1545134424.1334
8.550574554104774	5.464715217019236	4.695719296287907	1545134424.1932
8.550458763361172	5.457737850231903	4.695871326254852	1545134424.2531
8.550359595880067	5.451734669547519	4.695871326254852	1545134424.3163
8.550259975788286	5.445704089723445	4.695871326254852	1545134424.3732
8.550160874464515	5.439704913924794	4.695871326254852	1545134424.4332
8.550061738098558	5.433225654335418	4.698307881836501	1545134424.4932
8.549977710906633	5.427226391538544	4.698459404710123	1545134424.5529
8.549878390165219	5.420736370778075	4.695713726733079	1545134424.613
8.549778605025915	5.414218920505315	4.6984457131904	1545134424.6728
8.549694491321928	5.408219672750527	4.6982926678265615	1545134424.7331
8.549595820401848	5.401220368210108	4.6982926678265615	1545134424.7956
8.549511380616297	5.395230561143088	4.6982926678265615	1545134424.8532
8.5494268056226	5.389231162972778	4.6982926678265615	1545134424.9132
8.549327552220904	5.382746400373373	4.69587641534178	1545134424.9727
8.549228275855574	5.376227268921668	4.698446969426364	1545134425.036
8.549144835737707	5.370242858803745	4.698446969426364	1545134425.093
8.549060907584293	5.364223446280098	4.698446969426364	1545134425.1532
8.548962923605954	5.357234111965734	4.69829468470251	1545134425.2132
8.548879097048122	5.351252859338582	4.698455344332797	1545134425.2765
8.548794976015005	5.345246841960077	4.698312196970732	1545134425.3329
8.548711391537717	5.338704841487338	4.700913968155972	1545134425.3932
8.548629140999074	5.332225345542863	4.698477412574323	1545134425.4532
8.548546642947473	5.325724273182924	4.700922081649141	1545134425.5134
8.548477850124394	5.3197252834426045	4.700922081649141	1545134425.5728
8.548409284148965	5.313746075660089	4.700922081649141	1545134425.6332
8.548326362673524	5.307247451554908	4.698337561923981	1545134425.6931
8.548243192424197	5.300727125274657	4.700930712522729	1545134425.7532
8.54816104680216	5.294242149390395	4.69851446971992	1545134425.8127
8.548078789661803	5.287741073977778	4.7009591387947385	1545134425.8729
8.547995988470923	5.281245091966618	4.698327154408391	1545134425.9339
8.547913312537435	5.27474573740085	4.701010903462075	1545134425.9961
8.547830759921878	5.268236856169279	4.698402271388891	1545134426.0532
8.547746842484099	5.262237448765283	4.698402271388891	1545134426.1132
8.547664465138803	5.2557496574693	4.700982480820805	1545134426.173
8.547582095104474	5.249267946273191	4.698380709635565	1545134426.2333
8.547497773513241	5.243248925285628	4.698380709635565	1545134426.2929
8.547399791871392	5.236254826264696	4.698380709635565	1545134426.3532
8.547300416946463	5.229732383897707	4.695927917385604	1545134426.4136
8.547201197373187	5.22323334997104	4.698318777686588	1545134426.4764
8.547102102957268	5.216753398491179	4.695876641657891	1545134426.533
8.54700270323497	5.210734221574028	4.695876641657891	1545134426.5932
8.546886755182861	5.2037451899700375	4.695724357539162	1545134426.6532
8.54677063946673	5.19724981683896	4.693304048307796	1545134426.7128
8.546637594857211	5.190279477335564	4.693304048307796	1545134426.7729
8.546525125185903	5.184763186912857	4.690702277122556	1545134426.8332
8.546372896607362	5.177744844340354	4.690702277122556	1545134426.8932
8.546221611383876	5.170744259979338	4.690861668414412	1545134426.956
8.54609278054961	5.164760654934809	4.690861668414412	1545134427.013
8.545944485529347	5.158263193906185	4.688277148689251	1545134427.0729
8.545795446540726	5.151752514848302	4.690725874510655	1545134427.1332
8.545645897222501	5.145233428280174	4.688179680269523	1545134427.1959
8.545481286383744	5.1387667607600065	4.685698710453228	1545134427.2534
8.545294567694123	5.1317726632718275	4.685698710453228	1545134427.3132
8.545133921710544	5.125755195644375	4.685698710453228	1545134427.3728
8.544951849100642	5.119248144517142	4.683132213115228	1545134427.436
8.544777080136988	5.113276223757441	4.683132213115228	1545134427.4929
8.544600686670108	5.107248793115754	4.683132213115228	1545134427.5532
8.544419021250246	5.10077134787777	4.685568759014905	1545134427.6132
8.544236770085968	5.094284298575402	4.6830347446955	1545134427.6756
8.544060546172071	5.088267676551234	4.68318093764312	1545134427.7332
8.543879196362884	5.081790222469377	4.685617483542797	1545134427.7932
8.543696711530659	5.075276482716749	4.683144388195968	1545134427.8541
8.543521339218273	5.069281449074171	4.683144388195968	1545134427.9129
8.543316413400765	5.0622761404625285	4.683144388195968	1545134427.9728
8.543141567336033	5.056299096389315	4.683144388195968	1545134428.0332
8.542966124960472	5.050301667664575	4.683144388195968	1545134428.0932
8.542760915355728	5.04328665789775	4.683144388195968	1545134428.157
8.542585174587723	5.03727902874448	4.683144388195968	1545134428.2137
8.542387777989024	5.030815457466773	4.680572819924738	1545134428.2733
8.542196912654711	5.024818475904168	4.680572819924738	1545134428.3333
8.541998789197743	5.018332506686989	4.683131194087595	1545134428.3963
8.541822348884951	5.012303685409721	4.683131194087595	1545134428.4532
8.541617471302485	5.005303185870502	4.683131194087595	1545134428.5141
8.541442262802523	4.9993164546308195	4.683131194087595	1545134428.5734
8.541244200379648	4.992829893632174	4.680597189450163	1545134428.6358
8.541053958026751	4.986847901136647	4.680597189450163	1545134428.6928
8.540854882014742	4.980334647339934	4.683070284796991	1545134428.7537
8.540679484581291	4.974338571029621	4.683220284575274	1545134428.8128
8.540480978956628	4.967827093402012	4.680605561936103	1545134428.8734
8.540283793232804	4.961363489807229	4.683177140494429	1545134428.933
8.540107671259129	4.9553360750784154	4.683177140494429	1545134428.9933
8.539902691231134	4.948321052398028	4.683177140494429	1545134429.0538
8.539727883333953	4.9423386092525226	4.683177140494429	1545134429.1168
8.53955264935162	4.936341584213226	4.683177140494429	1545134429.1734
8.5393715078983	4.929855799010095	4.685757349926344	1545134429.2332
8.539190281544233	4.923372486152443	4.683129686120338	1545134429.2941
8.539008230230037	4.9168551299139125	4.685796183713943	1545134429.3559
8.538847898682961	4.9108437759269625	4.685651513861662	1545134429.4129
8.538661378519468	4.90386945343647	4.685651513861662	1545134429.4741
8.538479460838024	4.897360017410775	4.683247460662552	1545134429.5333
8.538298253179958	4.89087174046802	4.685688072990787	1545134429.5934
8.538116663169099	4.884385993686705	4.683107873845968	1545134429.6532
8.537940884973453	4.878368796193884	4.683261427513375	1545134429.7137
8.537759057507584	4.871859331411327	4.685665490394458	1545134429.7729
8.537577735563934	4.865390376502073	4.683068029502463	1545134429.8331
8.537395833100824	4.858885620099935	4.685795441227658	1545134429.8928
8.537214724090521	4.852395147278477	4.683189349462075	1545134429.9532
8.537032818474447	4.845892110031537	4.685658378380346	1545134430.014
8.536851290494457	4.839396144399952	4.683244671649276	1545134430.0774
8.536669681472242	4.832897987791772	4.68565228418362	1545134430.1332
8.5364882416066	4.826409717338378	4.683211671855386	1545134430.1933
8.536284128921961	4.819416105856806	4.683211671855386	1545134430.2531
8.536108051336912	4.813398917117394	4.6830581181879785	1545134430.3136
8.535903186875355	4.806416316041744	4.6830581181879785	1545134430.3728
8.535727400650874	4.800409110286522	4.6832114170984775	1545134430.4332
8.535529058193205	4.793902114622373	4.680622576792975	1545134430.4932
8.535313296919796	4.787374488478253	4.678072325805259	1545134430.556
8.535099280228305	4.780908539888554	4.680531713294036	1545134430.613
8.534908948107965	4.774921667000513	4.680684505111212	1545134430.6732
8.534686419303796	4.767905173675333	4.680684505111212	1545134430.7332
8.534496224500444	4.7619081946631745	4.680684505111212	1545134430.7932
8.534274486276606	4.754933363152744	4.6805324745391435	1545134430.8531
8.534083061566967	4.748926428455401	4.6805324745391435	1545134430.9132
8.533860953547833	4.741939936986444	4.680684759262997	1545134430.9732
8.533670443604803	4.735932973207695	4.680684759262997	1545134431.0333
8.533479932906012	4.729925985599069	4.680684759262997	1545134431.0934
8.533265895077514	4.723441228544918	4.678104560118178	1545134431.1532
8.533050723346419	4.716937487237598	4.6805289260961285	1545134431.2129
8.532860725671709	4.7109615393005795	4.680682987461982	1545134431.2736
8.532662547062433	4.70444930815059	4.683250245439966	1545134431.3331
8.532487576312928	4.698461966626139	4.68309745362279	1545134431.3933
8.532305297184752	4.691950014561105	4.685712176261961	1545134431.4539
8.53212350938885	4.685463120136241	4.683032737501523	1545134431.516
8.531947529135941	4.679470197333083	4.683032737501523	1545134431.5731
8.531742550842536	4.672471567054709	4.683185275166914	1545134431.6332
8.531567061291733	4.666464121851122	4.683185275166914	1545134431.6933
8.531368358871182	4.659946348302632	4.680639080925783	1545134431.756
8.531178508286297	4.653982413290362	4.680494156921717	1545134431.8131
8.530979330960712	4.647475469008289	4.683082986940123	1545134431.8731
8.530804273594258	4.641488130015711	4.683235778757299	1545134431.9333
8.5306062303899	4.634980755332668	4.680693650944725	1545134431.9959
8.530416039792769	4.6289959170962565	4.680548219242213	1545134432.0532
8.530217214247982	4.622488962055704	4.683137049260619	1545134432.1132
8.530041727857684	4.616491534618685	4.683137049260619	1545134432.1732
8.529837434847295	4.609491501601881	4.6832883185875795	1545134432.2328
8.52966210989252	4.6034842586337	4.683135019071957	1545134432.2932
8.529464680609024	4.597007274704905	4.6806984731722805	1545134432.3532
8.529274119776078	4.59101045044169	4.680546950298659	1545134432.4129
8.529075603023983	4.584514329881644	4.683131470023819	1545134432.4728
8.52890008317262	4.578516903423799	4.683131470023819	1545134432.5328
8.52870160341065	4.572007518231874	4.680682734520444	1545134432.5931
8.528503710267133	4.565515641832739	4.6831477066921305	1545134432.6538
8.528328872633184	4.559538207293284	4.6831477066921305	1545134432.7136
8.528146453012189	4.5530145464989875	4.685719285250457	1545134432.7732
8.527964430605097	4.546507099738517	4.6831304552320505	1545134432.8332
8.527790074338327	4.540549639141865	4.6831304552320505	1545134432.8928
8.52760799028979	4.534042588334704	4.6856969525700505	1545134432.956
8.527448257691365	4.528059728465898	4.6856969525700505	1545134433.013
8.527261342354633	4.5210587263034006	4.6856969525700505	1545134433.0739
8.527100456816186	4.515032682521896	4.6856969525700505	1545134433.133
8.526913821030393	4.508042151071721	4.6856969525700505	1545134433.196
8.526753808486516	4.502048805713905	4.6856969525700505	1545134433.2531
8.526567076757603	4.495054680668929	4.6856969525700505	1545134433.3129
8.526385298094825	4.488544833440871	4.683248226748647	1545134433.3732
8.526203959529875	4.482057915666429	4.685635283849708	1545134433.4359
8.526043249346518	4.476036003694943	4.685780207853774	1545134433.493
8.52586141323723	4.469524039244238	4.6831654852146025	1545134433.5536
8.525679985715023	4.463033232033709	4.685724112318999	1545134433.6129
8.525520415482495	4.457050363062136	4.685724112318999	1545134433.6759
8.525361138196027	4.451078477704865	4.685724112318999	1545134433.7339
8.525234387461335	4.446543804174221	4.6831654852146025	1545134433.7932
8.52516462558254	4.444051978056147	4.685634523814846	1545134433.854
8.52515061567412	4.443552174506478	4.683096452748856	1545134433.9165
8.52515061567412	4.443552174506478	4.683096452748856	1545134433.9734
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.0332
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.0932
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.1575
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.2137
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.2731
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.3336
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.3928
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.4538
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.5138
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.5732
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.6328
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.6929
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.7531
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.8132
8.52515061567412	4.443552174506478	4.683096452748856	1545134434.8727
