x-coord	y-coord	theta	timestamp
13.15787490792934	10.388246790608388	3.035290185328061	1545128286.3964
13.132978436593138	10.390774578157243	3.0455246937456457	1545128286.4557
13.107100176804712	10.393069595172731	3.0607531661309553	1545128286.5157
13.081146909852334	10.394973103638781	3.0760069326700883	1545128286.5758
13.054246235810378	10.396669658054497	3.081210495614762	1545128286.6361
13.026270072881438	10.398290198295223	3.0862526255815754	1545128286.6963
12.998323346809617	10.399838351637728	3.0862526255815754	1545128286.7556
12.969374777894105	10.401589916519177	3.0760678413555693	1545128286.8164
12.94143034426246	10.403494477720596	3.0710173443489253	1545128286.8767
12.912553304933182	10.405610643695818	3.0658655666457806	1545128286.9364
12.883087444236283	10.407958558224657	3.0582906737545406	1545128286.9999
12.856179758385574	10.410274307947462	3.0531922001524006	1545128287.0557
12.827794165003034	10.412825021031018	3.0507556542527237	1545128287.1157
12.798424430544445	10.41546368746208	3.0532246928529676	1545128287.1765
12.769051649087105	10.418028454188965	3.055766820665542	1545128287.2391
12.742629359502313	10.420269254865962	3.0582089566942385	1545128287.2957
12.714700822219736	10.42253066013556	3.0633866167310515	1545128287.3557
12.68680436365119	10.424646160861071	3.068420379658034	1545128287.4158
12.658371236262669	10.426693584964935	3.0709962685096066	1545128287.4755
12.629965147891745	10.428667397886969	3.0734409375844254	1545128287.5357
12.60204000630838	10.430571360003782	3.073593221703155	1545128287.5957
12.572610035408136	10.432613882469704	3.071008701977995	1545128287.6556
12.54370764381438	10.434732533475398	3.065831041941182	1545128287.7156
12.51529208036274	10.436924291363317	3.063394496041505	1545128287.7756
12.485846186007661	10.439270028177718	3.0608013454427563	1545128287.8357
12.456949130153458	10.441609751981078	3.0608013454427563	1545128287.8956
12.428063685908674	10.443948535620876	3.0608013454427563	1545128287.9556
12.399641392785677	10.44621242118031	3.0634160680819273	1545128288.0162
12.371260494405174	10.44847233175899	3.060848810103943	1545128288.0757
12.342821663309916	10.45073831906893	3.0633137822756296	1545128288.1364
12.313393904316628	10.453009096619308	3.065847796595035	1545128288.1988
12.28595654371236	10.45505709089234	3.068328756124234	1545128288.2563
12.257523535631133	10.457178419658312	3.0659165700680098	1545128288.3157
12.228626505935406	10.459369417809066	3.0659165700680098	1545128288.3757
12.198725085271821	10.461638997019064	3.065755148587492	1545128288.4393
12.170797855131278	10.463758962807448	3.0659000725915577	1545128288.4964
12.142885019077406	10.465875801671785	3.0659000725915577	1545128288.5566
12.112970947083769	10.468144409206488	3.0659000725915577	1545128288.6166
12.085026184285677	10.47026366931433	3.0659000725915577	1545128288.6756
12.056147707039017	10.47245373996357	3.0659000725915577	1545128288.7367
12.027681620331807	10.474578183353028	3.0683000690440827	1545128288.7958
11.999325478191516	10.476695232193473	3.065843210365565	1545128288.8563
11.968328655216775	10.479047725516107	3.065843210365565	1545128288.9191
11.940944124454386	10.481160174640273	3.063366561129612	1545128288.9765
11.912516214775383	10.483353741684358	3.0657990502827044	1545128289.0364
11.883157134766748	10.48554508856043	3.0683835597207687	1545128289.0963
11.854712688120324	10.487665645189088	3.065975430411129	1545128289.1556
11.825815529511752	10.489854942446964	3.065975430411129	1545128289.2156
11.797399985233428	10.492046924550097	3.0632343162739923	1545128289.2756
11.767969127163477	10.494318971427703	3.0658576697867517	1545128289.3364
11.740042112155951	10.496435959316122	3.066008431415266	1545128289.3958
11.71111513390575	10.498628770867546	3.065856147296536	1545128289.4558
11.68220662043556	10.500822396510337	3.065856147296536	1545128289.5157
11.653310238826236	10.50301510156753	3.065856147296536	1545128289.5762
11.62437702990733	10.505210601141668	3.065856147296536	1545128289.6364
11.596455677523553	10.5073293193744	3.065856147296536	1545128289.6956
11.56755038964346	10.509522700254097	3.065856147296536	1545128289.7565
11.539113705880522	10.511644060703759	3.068406143527344	1545128289.8156
11.510211196243178	10.513763119281126	3.068406143527344	1545128289.8756
11.481248962127056	10.515886556705544	3.068406143527344	1545128289.9356
11.45235838502089	10.518004740420041	3.068406143527344	1545128289.9957
11.423455875383546	10.520123798997409	3.068406143527344	1545128290.0557
11.395005007663846	10.522246773064765	3.0658173135089375	1545128290.1157
11.366078114590636	10.524440707958684	3.0659695976276673	1545128290.1757
11.337180968752252	10.526630173767392	3.0659695976276673	1545128290.2357
11.308730795178475	10.528750510983054	3.068434579481327	1545128290.2964
11.278329056374222	10.531017473838665	3.0658924516687525	1545128290.359
11.25140813167603	10.533059294997775	3.0658924516687525	1545128290.4156
11.222019824352001	10.535249553092518	3.0685114846011694	1545128290.4763
11.193573011211882	10.53736951986379	3.0659010825423403	1545128290.5368
11.164667620759351	10.539561602181552	3.0659010825423403	1545128290.5956
11.136199215801836	10.541685608318092	3.068341694870574	1545128290.6557
11.107315047972381	10.543802986232627	3.0684937254426425	1545128290.7156
11.07939997868857	10.545849327131219	3.0683414413239127	1545128290.7756
11.049456805679897	10.548046632315932	3.0683414413239127	1545128290.8365
11.021541625470842	10.550092981337533	3.068493726047766	1545128290.8965
10.993129071653135	10.552139340940652	3.070893722500291	1545128290.9556
10.9636689807703	10.554262229726714	3.0684206271534626	1545128291.0165
10.935765093521622	10.556307665526104	3.0684206271534626	1545128291.0784
10.906842197274058	10.55842779763815	3.0684206271534626	1545128291.1356
10.878414728133508	10.560476275889444	3.070893722500291	1545128291.1965
10.84948294537114	10.562525136776962	3.070893722500291	1545128291.2568
10.821056113254247	10.564572756861256	3.0684774796974823	1545128291.3163
10.792665596820036	10.566617876852487	3.070885609007122	1545128291.3756
10.763229829433408	10.568739072622133	3.0684247032639926	1545128291.4362
10.734798620505583	10.570785926621754	3.0710221744430832	1545128291.4964
10.704837846936837	10.572903789724613	3.0710221744430832	1545128291.5595
10.677948965304665	10.57480643122318	3.070879788326126	1545128291.6156
10.649011336216581	10.576853896961158	3.0710320724448557	1545128291.6756
10.620043625965655	10.578901274383817	3.0710320724448557	1545128291.7356
10.591646119946258	10.580872020828844	3.0735782666859874	1545128291.7983
10.563244121372882	10.582844165528694	3.0709559322008606	1545128291.8557
10.534324796854936	10.584890336084293	3.0709559322008606	1545128291.9156
10.505863395656494	10.586867084605455	3.0735447622192673	1545128291.9756
10.475929283966865	10.588909611086141	3.0733835948905344	1545128292.0391
10.448508282121209	10.590816460291796	3.07094577944218	1545128292.0956
10.419552353980968	10.592865516170615	3.07094577944218	1545128292.1557
10.390636277032856	10.594911751994104	3.07094577944218	1545128292.2166
10.361739531358992	10.596956619846898	3.07094577944218	1545128292.2756
10.332808806363987	10.599003892234176	3.07094577944218	1545128292.3354
10.303864301823989	10.60112573312768	3.065886895426637	1545128292.3958
10.274928753485288	10.603322764526647	3.0657323269674603	1545128292.4567
10.245540586495219	10.605591109307811	3.0633871504497994	1545128292.5183
10.216124408996572	10.607935060501891	3.0607693906968	1545128292.5756
10.187720190562123	10.610270628789237	3.0583328351151504	1545128292.6356
10.15881089539196	10.612685405373552	3.0581805509964206	1545128292.6956
10.130436867529223	10.615020666423698	3.0607693810148273	1545128292.7556
10.101997078880155	10.617287230892414	3.063358211033234	1545128292.8156
10.073611227404472	10.619475558776452	3.065947051338737	1545128292.8756
10.044666018485865	10.621669322561372	3.065947051338737	1545128292.9357
10.01575730572568	10.623860320294375	3.065947051338737	1545128292.9956
9.98683046212491	10.626054907381805	3.065794767220007	1545128293.0556
9.957933584687828	10.628249433977052	3.065794767220007	1545128293.1156
9.92900674108706	10.630444021064504	3.065947051338737	1545128293.1756
9.900591259026596	10.63263680957354	3.0632059372016003	1545128293.2356
9.870701587301093	10.634982245298813	3.063360759812562	1545128293.2966
9.842237376384707	10.6372505595224	3.0607805606677436	1545128293.3564
9.813383027775027	10.639587429088664	3.0607805606677436	1545128293.4156
9.784467551883555	10.641927033148649	3.0609328447864734	1545128293.4756
9.755520226359536	10.644194834231106	3.0658871683372446	1545128293.5366
9.726648769896027	10.646384747149638	3.0658871683372446	1545128293.5963
9.69873925356212	10.64850169647801	3.0658871683372446	1545128293.6556
9.668806119719719	10.65077213810178	3.0658871683372446	1545128293.7192
9.641867871312506	10.652815416322403	3.0658871683372446	1545128293.7756
9.612949304433696	10.655008902587058	3.0658871683372446	1545128293.8364
9.583557576384836	10.657276609968235	3.063294017738496	1545128293.8965
9.55512642115263	10.659470821843344	3.065844013969304	1545128293.9556
9.526230066150243	10.661663877509632	3.065844013969304	1545128294.0161
9.49728496859898	10.66386063243567	3.065844013969304	1545128294.0762
9.468380851314361	10.66605427721145	3.065844013969304	1545128294.1356
9.439965259433567	10.668245666491694	3.0634074680696273	1545128294.1956
9.410546715427984	10.67051614899894	3.065725994957279	1545128294.2565
9.38264324310247	10.67263505827601	3.0658759947355616	1545128294.3156
9.35370389365017	10.674830446125588	3.0658759947355616	1545128294.3767
9.324270413044289	10.677025816133957	3.068410009054967	1545128294.4391
9.296887553245336	10.679068885303712	3.065828792697886	1545128294.4956
9.267969114461962	10.68126405970446	3.065828792697886	1545128294.5564
9.239044306292499	10.683459717599957	3.065828792697886	1545128294.6156
9.2101173880366	10.685653320436462	3.065981076816616	1545128294.6756
9.181220217066828	10.687842454529228	3.065981076816616	1545128294.7356
9.152804660412137	10.69003427618664	3.0632399626794795	1545128294.7956
9.123373789513758	10.692306156885651	3.065863316192239	1545128294.8564
9.093960666563422	10.69457317176955	3.063476259091178	1545128294.9191
9.0660230204449	10.696762039616848	3.0633318427855585	1545128294.976
9.0371676732661	10.699024904200575	3.0633318427855585	1545128295.0363
9.0077159373137	10.701296120826719	3.065924993384307	1545128295.0964
8.979806453137614	10.70341200596778	3.065924993384307	1545128295.1557
8.950849576730402	10.705607296433737	3.065924993384307	1545128295.2157
8.921970943165864	10.707798862968932	3.0657729628122388	1545128295.2756
8.893579199729977	10.709918137101031	3.068400626618244	1545128295.3365
8.864638717101924	10.712040140281935	3.068400626618244	1545128295.3956
8.836217615559594	10.714158874817942	3.065964080718567	1545128295.4556
8.80729756370994	10.71635023662419	3.065964080718567	1545128295.5154
8.778396248527445	10.718542417778696	3.0658100193527136	1545128295.5761
8.749473094720022	10.720736299711449	3.065961034527889	1545128295.6356
8.719558753252432	10.723003093566353	3.065961034527889	1545128295.6967
8.691632082375294	10.725121368787159	3.0658115424480528	1545128295.7556
8.66274018955278	10.727315029371175	3.0658115424480528	1545128295.8166
8.633785855751544	10.729511243110867	3.065961795772997	1545128295.8758
8.60486569360665	10.731702679734942	3.065961795772997	1545128295.9356
8.57596856485104	10.733892370994916	3.065961795772997	1545128295.9956
8.548028690878224	10.736009525898451	3.065961795772997	1545128296.0556
8.519101699978131	10.738203695203271	3.0658095110491437	1545128296.1156
8.490218133024797	10.740396782645401	3.0658095110491437	1545128296.1762
8.461265419630402	10.742595120276741	3.0658095110491437	1545128296.2372
8.432382199769114	10.744788181364674	3.0658095110491437	1545128296.2956
8.403416289031764	10.746987521051167	3.0658095110491437	1545128296.3565
8.375539799376824	10.749102014882071	3.0659612880745506	1545128296.4163
8.346595621135211	10.751297476791652	3.0658107805978214	1545128296.4756
8.317698823385717	10.753491531931601	3.0658107805978214	1545128296.5356
8.288771944645905	10.755685655802296	3.0659630647165512	1545128296.5956
8.258883190969426	10.757950449684483	3.0659630647165512	1545128296.6564
8.230944220464524	10.760069615066913	3.065812557239822	1545128296.7157
8.202035802642063	10.76226450083136	3.065812557239822	1545128296.7756
8.17358494502012	10.764387610218677	3.0684013872582288	1545128296.8356
8.14420293308224	10.766578256244388	3.065944528579711	1545128296.8961
8.115251749140421	10.768774774495808	3.0657914832158735	1545128296.9564
8.087359889811589	10.770890961237491	3.065941737145941	1545128297.0156
8.057921661045258	10.77308618192317	3.068378283045618	1545128297.0756
8.029530573135427	10.775205490825584	3.0657894427401153	1545128297.1356
8.000627356692904	10.777398432797247	3.0659422345572915	1545128297.1958
7.971658925763045	10.779594096919695	3.0659422345572915	1545128297.2557
7.942750338621301	10.781785225178297	3.0659422345572915	1545128297.3156
7.91385313787743	10.783975490404126	3.0659422345572915	1545128297.3756
7.884926304847842	10.786170216825816	3.0657899504385617	1545128297.4356
7.856510831482817	10.788363142350084	3.063353404538885	1545128297.4956
7.82761951259593	10.79062820109292	3.063353404538885	1545128297.5556
7.798668262272246	10.79289795841755	3.063353404538885	1545128297.6156
7.769790168889266	10.795161980290336	3.063353404538885	1545128297.6762
7.741332914960364	10.797356320946196	3.0659163522236232	1545128297.7356
7.712435885741935	10.799547325392005	3.0659163522236232	1545128297.7956
7.6840028452609985	10.801740230881277	3.0633232016248746	1545128297.8557
7.655118317984704	10.80400342946243	3.063474978045158	1545128297.9155
7.626715072324406	10.806191879622123	3.065915590373392	1545128297.9756
7.596800076529492	10.808462530140778	3.065753407647766	1545128298.0395
7.568898908765755	10.810580580626224	3.065897316254939	1545128298.0962
