x-coord	y-coord	theta	timestamp
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.3758
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.4332
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.4938
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.5531
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.6157
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.673
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.7338
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.7928
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.8527
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.9129
2.952961128646467	18.831713042526946	1.5215969365918631	1545135792.9733
2.952961128646467	18.831713042526946	1.5215969365918631	1545135793.0333
