x-coord	y-coord	theta	timestamp
11.591751275751907	18.25341146458995	6.260288783939958	1545128659.4556
11.60672279203106	18.253067449433388	6.26013396193412	1545128659.5166
11.62172281467862	18.2527216174762	6.26013396193412	1545128659.5786
11.635711409018667	18.25240012926982	6.260280409033524	1545128659.6363
11.64970420752673	18.25207850002892	6.260127617216348	1545128659.6965
11.664703105803483	18.251732598780208	6.260127617216348	1545128659.7558
11.679716732524968	18.25138635786739	6.260127617216348	1545128659.8166
11.694220646899126	18.251034133253874	6.25768294814153	1545128659.8768
11.708693651784534	18.250683609401744	6.260258836993102	1545128659.9365
11.722696650125622	18.25036251381737	6.260258836993102	1545128659.9956
11.73769668390232	18.250018555723983	6.260258836993102	1545128660.0561
11.75218073706984	18.249667826758998	6.2576915687280215	1545128660.1156
11.767157262237033	18.249285936405798	6.2576915687280215	1545128660.1765
11.78168899812669	18.24889665898824	6.255115679876449	1545128660.2362
11.796172041768042	18.24850862339739	6.257682937854433	1545128660.2957
11.810668311289872	18.248120139586707	6.255102738709614	1545128660.3555
11.825163929229946	18.24773198623675	6.257726092222374	1545128660.4163
11.840161953565284	18.247350065791032	6.257726092222374	1545128660.4756
11.855151085862834	18.24696837177854	6.257726092222374	1545128660.5386
11.86913416612183	18.246612296596528	6.257726092222374	1545128660.5964
11.8841491633854	18.24622879610957	6.257573300405197	1545128660.6566
11.898144251897005	18.245871336392636	6.257724823278819	1545128660.7163
11.913638710946955	18.2454570782857	6.255186752212829	1545128660.7788
11.927132990600438	18.245095648998543	6.257628888241525	1545128660.8354
11.942122070709532	18.244712498368354	6.257628888241525	1545128660.8966
11.956625059692124	18.244324033541037	6.255184219166707	1545128660.9568
11.97162835942625	18.24390381499331	6.255184219166707	1545128661.0196
11.986110009957073	18.24351593459773	6.25763066548865	1545128661.0763
12.00009867577116	18.243158381419587	6.25763066548865	1545128661.1361
12.014587044627493	18.242770569514388	6.255218489114398	1545128661.1955
12.02910189076417	18.242382225945583	6.2576550446960475	1545128661.2555
12.043594119313209	18.241992976550915	6.255010119142866	1545128661.3168
12.057582960749441	18.241598733985512	6.255010119142866	1545128661.3756
12.072552517827823	18.241178011984687	6.2551649411487045	1545128661.4366
12.086570779214066	18.240784065480664	6.2550157026155295	1545128661.4954
12.10155771609345	18.240361777690367	6.2550157026155295	1545128661.5561
12.116046121976337	18.239973210565722	6.257729411928782	1545128661.6155
12.13055509334188	18.239584967110876	6.255136261330033	1545128661.6756
12.145032947461878	18.23916108872062	6.2526956586837725	1545128661.7357
12.160040487433417	18.23870223420634	6.252544135810151	1545128661.7954
12.174540457738471	18.238239910476025	6.2500791539564915	1545128661.8561
12.189530652440954	18.237742307344977	6.249925347347546	1545128661.9167
12.203512346806598	18.237277105199936	6.249925347347546	1545128661.9786
12.21853489921345	18.236778372602306	6.250071793841827	1545128662.0363
12.23249845159679	18.236315821248603	6.250071793841827	1545128662.0955
12.247495149393703	18.235817905078722	6.249919763269759	1545128662.1554
12.262511743903234	18.235319402702803	6.250081691843599	1545128662.2192
12.276460944491474	18.234857464981907	6.250081691843599	1545128662.2764
12.29095384229319	18.23435880374449	6.24750149269878	1545128662.3362
12.305492976316975	18.233858457456222	6.250068750676764	1545128662.3957
12.320943351475666	18.233326789192304	6.247506310085349	1545128662.4588
12.334931248709392	18.23282750316739	6.247506310085349	1545128662.5164
12.349914591931787	18.232292685549524	6.247506310085349	1545128662.5771
12.364458968485247	18.2317920090935	6.250043365149323	1545128662.6359
12.379382953739976	18.231297218068498	6.250043365149323	1545128662.6966
12.393893232899982	18.230797683999548	6.2475019895050075	1545128662.7555
12.408398759987028	18.23029868940802	6.2500951298166605	1545128662.8156
12.42288023475295	18.22980055339579	6.247506289511158	1545128662.8756
12.437864683522493	18.22926569600768	6.247506289511158	1545128662.9386
12.452358116014684	18.228729436121142	6.244897668330193	1545128662.9957
12.466849018085894	18.22819337674918	6.247521021842952	1545128663.0565
12.48184931043273	18.22765817510853	6.247521021842952	1545128663.1163
12.496338250141502	18.22712265787953	6.244962394738556	1545128663.1756
12.51130232364333	18.22655040869752	6.244962394738556	1545128663.2355
12.525311845043355	18.22601573666655	6.245115440102394	1545128663.2958
12.540813378034125	18.225403819595527	6.242346910249154	1545128663.3564
12.555800857169283	18.224791414484518	6.242346910249154	1545128663.4164
12.570293559103817	18.22421885643966	6.245051480990371	1545128663.4756
12.584795977760574	18.223646567042792	6.2424367583512	1545128663.5362
12.599783511858673	18.223035508530806	6.2424367583512	1545128663.5962
12.615233635235477	18.222425259466554	6.244978886163775	1545128663.6588
12.629253028116127	18.221889367861934	6.244978886163775	1545128663.7156
12.644242067173593	18.22131641151064	6.244978886163775	1545128663.7756
12.659237142872401	18.220743224408597	6.244978886163775	1545128663.8366
12.673691716853222	18.220171990703506	6.242394366438615	1545128663.8965
12.688704178605539	18.219559278397245	6.242394366438615	1545128663.9566
12.703177369835037	18.2189870274892	6.244940052376177	1545128664.0156
12.71815929124139	18.218413760554554	6.244940052376177	1545128664.0763
12.733635018536264	18.217802024100457	6.242414161231913	1545128664.1385
12.74815269234057	18.217227988568194	6.244916703088631	1545128664.1965
12.763153079516636	18.21665366429947	6.244916703088631	1545128664.2556
12.777637588528387	18.21608144825044	6.242484213935539	1545128664.3155
12.79262515160775	18.21547110098133	6.242484213935539	1545128664.3755
12.807616761587614	18.214860588907932	6.242484213935539	1545128664.436
12.822598338646502	18.214250485411025	6.242484213935539	1545128664.4955
12.836583197946897	18.2136799016713	6.242331422118363	1545128664.5557
12.852067430859838	18.21302711704968	6.239773047955505	1545128664.6187
12.866544559395498	18.2124172868533	6.242399946280539	1545128664.6762
12.88152188778559	18.21180609217564	6.242399946280539	1545128664.7364
12.896518854978972	18.21119524750245	6.242553245796161	1545128664.7968
12.91100500186367	18.21058686421714	6.23987151603892	1545128664.8555
12.92599091913787	18.209937361101222	6.23987151603892	1545128664.9155
12.940976895960812	18.209287855404405	6.23987151603892	1545128664.9755
12.955458276067557	18.20864257252917	6.2374390365678005	1545128665.0354
12.971437358127602	18.20790979654363	6.237278884030837	1545128665.0985
12.98592516950775	18.20722610923031	6.234780662754462	1545128665.1564
13.000407905807036	18.206543099807003	6.237339289858858	1545128665.2157
13.015396176347144	18.205855465458935	6.237339289858858	1545128665.2762
13.030394692162778	18.205167361076427	6.237339289858858	1545128665.3385
13.04534917641977	18.204481276781028	6.237339289858858	1545128665.3963
13.059861581681753	18.20379796269993	6.234931170231191	1545128665.4556
13.074844116884085	18.203073267305285	6.234776094073569	1545128665.5167
13.089297607943427	18.202391383453218	6.237308838844297	1545128665.5754
13.104819549077089	18.201659619632558	6.23484386667261	1545128665.6361
13.11930232851632	18.2009775255763	6.237402493777006	1545128665.6954
13.134768471099978	18.200248683408013	6.234787771137835	1545128665.756
13.149774854416322	18.199521843844657	6.234787771137835	1545128665.8186
13.16421643451442	18.1988414054165	6.237419244194997	1545128665.8762
13.179205632198103	18.198153787700246	6.237267213622928	1545128665.9361
13.194213085093718	18.19746534780647	6.237421274383658	1545128665.9968
13.209170592973425	18.19677922568047	6.237270766906929	1545128666.0561
13.223679445333431	18.196131220752935	6.239833714591667	1545128666.1155
13.238154988672616	18.19548451579293	6.23724488457326	1545128666.1755
13.253143194229615	18.194795466475966	6.23724488457326	1545128666.236
13.268125933058414	18.194107823137443	6.237398691787329	1545128666.2966
13.283099540808363	18.193420617921433	6.237247423065492	1545128666.3562
13.29810364207392	18.192732024673266	6.237400214882668	1545128666.4164
13.312589108675771	18.192049614314012	6.234820005450754	1545128666.4762
13.327571553788951	18.191324418287177	6.234820005450754	1545128666.5362
13.34205125185193	18.190641207834016	6.237252494603846	1545128666.5961
13.357539772086655	18.189910334116146	6.234811891957585	1545128666.6562
13.372491082648368	18.189186523504926	6.234811891957585	1545128666.7156
13.38750231296513	18.18845981210756	6.234811891957585	1545128666.7762
13.401455774427868	18.18778430855031	6.234811891957585	1545128666.8359
13.41645287925106	18.18705828098478	6.234811891957585	1545128666.8962
13.430935636873123	18.18637572384612	6.237370519061981	1545128666.9555
13.446454828564343	18.185643943590843	6.234763405848272	1545128667.0197
13.460933542475603	18.18496100423342	6.2373400583654455	1545128667.0761
13.475882678957658	18.18427517679681	6.2373400583654455	1545128667.1362
13.490870950026213	18.183587553967325	6.2373400583654455	1545128667.1967
13.505349058258764	18.18290493046445	6.234803003301471	1545128667.2555
13.520349044546673	18.18217862976155	6.234803003301471	1545128667.3163
13.5353065322065	18.1814543868461	6.234803003301471	1545128667.3762
13.550288964987622	18.1807289360856	6.234803003301471	1545128667.4362
13.565274355224224	18.180003342124838	6.234803003301471	1545128667.4955
13.580238217404402	18.17927879055453	6.234803003301471	1545128667.5564
13.595270599963014	18.178550921221255	6.234803003301471	1545128667.6166
13.609755997204458	18.17786826722523	6.23738320244629	1545128667.6764
13.624754543222075	18.17718082146702	6.23738320244629	1545128667.7387
13.639725277108239	18.176494650454494	6.23738320244629	1545128667.7959
13.654162223055396	18.17581434226497	6.23481163417506	1545128667.8555
13.669144662097235	18.175089020815985	6.23481163417506	1545128667.9155
13.684161985982993	18.17436201054147	6.23481163417506	1545128667.9754
13.699123665912445	18.173637694071004	6.23481163417506	1545128668.0358
13.713612934263017	18.172918641875597	6.232387268197109	1545128668.0955
13.728083260663459	18.172164164483917	6.229798438178703	1545128668.1555
13.743563506747886	18.171316824258078	6.227207571315278	1545128668.2193
13.756554208071561	18.170555761016367	6.222126357039821	1545128668.2765
13.770025166503086	18.16968004552381	6.214411621364842	1545128668.3361
13.783014407472676	18.168719379576338	6.204310627351554	1545128668.3964
13.795955335533135	18.167598210597838	6.189216685977681	1545128668.459
13.807874468220387	18.16641276876767	6.178891820549357	1545128668.5155
13.819294161171248	18.16514442201082	6.166252238694783	1545128668.5755
13.83074712564788	18.163696258044375	6.148564409076862	1545128668.6361
13.843104280452035	18.161910971238694	6.130843899170151	1545128668.699
13.853965358664512	18.160158846574753	6.115639832617664	1545128668.7566
13.865265893499766	18.158142801865004	6.097640316696938	1545128668.8167
13.876090108837971	18.155997646770494	6.0774382487940874	1545128668.877
13.887327017432325	18.153548047135178	6.059656580891097	1545128668.939
13.898020287408988	18.15100303935589	6.039406247143814	1545128668.9964
13.908174497080049	18.148380992607827	6.021559340293028	1545128669.0565
13.918770674667085	18.145428038725562	6.001240830934588	1545128669.1158
13.928807975987597	18.14242393901588	5.983512654720825	1545128669.1755
13.938825109540536	18.13920330283299	5.960708805345638	1545128669.2358
13.948748965296984	18.13578909933062	5.942950964172475	1545128669.2956
13.959107224573378	18.132003439385702	5.922635987523844	1545128669.3567
13.968856512070571	18.12820035772124	5.8998694337128335	1545128669.4165
13.979028982825248	18.123976713250705	5.879413845773876	1545128669.4762
13.988649286872658	18.119765590337543	5.861745070278338	1545128669.5357
13.99817760900032	18.115362444723537	5.838865663998014	1545128669.5962
14.008060953753276	18.110533530499715	5.818547154639574	1545128669.6555
14.0174182391229	18.105739285855147	5.800859325021652	1545128669.7161
14.027099063476491	18.10054459460787	5.7805233046052376	1545128669.7768
14.036676898507794	18.095152237731657	5.760303238520158	1545128669.8367
14.046171827136916	18.08954932358014	5.739857559475192	1545128669.8955
14.055097067415826	18.084049561181484	5.722015922643202	1545128669.9561
14.064784123119361	18.077840680326858	5.704386478346612	1545128670.0165
14.073938940617925	18.071757630466937	5.689031390567717	1545128670.0764
14.083401300858814	18.0652425969776	5.671378617557773	1545128670.1385
14.092358961195599	18.058855635096837	5.656174551005286	1545128670.1961
14.101615469665774	18.052021443095594	5.638238507677451	1545128670.2565
14.109951739655635	18.045634284570955	5.620568452346138	1545128670.3155
14.118953517508409	18.038480303662073	5.6027639216747325	1545128670.3765
14.128208021281699	18.030872937948377	5.587560864467906	1545128670.4364
14.136604380438271	18.023755085671674	5.572459346950351	1545128670.4959
14.145645980345662	18.01585110504602	5.557181144927354	1545128670.5555
14.154560235181632	18.00781561329792	5.541990798335385	1545128670.6185
14.162617982652574	18.000326153838426	5.5266557939936005	1545128670.6755
14.17128138617127	17.992024701177222	5.51158268701485	1545128670.7361
14.179468580425569	17.983957598680984	5.498767948591159	1545128670.7955
14.187911257733429	17.97540194696705	5.483514121539696	1545128670.8556
14.195853643917498	17.96712569736298	5.470895634283264	1545128670.9155
14.204403394922887	17.9579865812269	5.458066452171591	1545128670.9764
14.212142039930615	17.949500565117116	5.445445122045909	1545128671.0356
14.220459493875415	17.940143966792036	5.432674553992174	1545128671.0955
14.22798350381437	17.93146022537338	5.420034972137601	1545128671.1555
14.236055319718297	17.921902780645738	5.407395340057794	1545128671.2155
14.243692303621936	17.912648294688744	5.397244103867385	1545128671.2761
14.252157116282177	17.902147387057138	5.384436242669966	1545128671.3384
14.259597528873794	17.892698489004715	5.374408792921728	1545128671.3965
14.267230516277385	17.882826886763493	5.366771765970331	1545128671.4555
