x-coord	y-coord	theta	timestamp
2.8890059145199922	14.311496769581002	1.5632143589552276	1545136457.8738
2.8891334500673405	14.325992015946706	1.5607818698021354	1545136457.9337
2.8892856037006154	14.339453505117625	1.558205980950563	1545136457.9934
2.8894860982329074	14.353972103380261	1.5557694350508862	1545136458.0534
2.8897113874408196	14.368963377302055	1.5557694350508862	1545136458.1172
2.889907461537903	14.381949077205086	1.5556270489339288	1545136458.1733
2.8901294758416207	14.395492248797868	1.5531823798591102	1545136458.2335
2.8903669125898808	14.409974417871517	1.5556229921873443	1545136458.2936
2.8905639563933234	14.42295961107411	1.5556229921873443	1545136458.3529
2.8907753866535115	14.436963743459428	1.5557765452496284	1545136458.4134
2.8909866721913406	14.450958643025961	1.5556237534324522	1545136458.4736
2.891198777269291	14.464937076124325	1.5556237534324522	1545136458.5336
2.891426720891886	14.479959322217796	1.5556237534324522	1545136458.5962
2.891648238971976	14.493461665445928	1.5531600453633334	1545136458.6533
2.8919228515403623	14.507961180627019	1.5505582741780926	1545136458.7136
2.8922059549995875	14.521947941728671	1.5505582741780926	1545136458.7739
2.892488924445213	14.535928081872004	1.5505582741780926	1545136458.8329
2.8927727760232003	14.549951803872785	1.5505582741780926	1545136458.8931
2.8930548365523494	14.56394029655559	1.550712334938823	1545136458.9538
2.8933374633075717	14.577957223481633	1.550559288969862	1545136459.0141
2.8936208833254407	14.59196032654784	1.550559288969862	1545136459.0737
2.8939097467682586	14.605426851436379	1.5481389797384961	1545136459.1333
2.8942285092597264	14.61944630681476	1.5479872033182127	1545136459.1931
2.8945472500329585	14.633418149969048	1.5479872033182127	1545136459.2536
2.894896309992215	14.64794538937023	1.545558770911705	1545136459.3134
2.8952494261372066	14.661934112083937	1.545558770911705	1545136459.3732
2.895602452624859	14.675919283015403	1.545558770911705	1545136459.4335
2.8959564671428173	14.68990146267652	1.5454067403396365	1545136459.4934
2.89633589341742	14.70488933616102	1.5455656233279225	1545136459.556
2.896665129764712	14.717898160305026	1.5454204457771952	1545136459.6132
2.897050710854124	14.732389029898535	1.5429676535272348	1545136459.6736
2.897439705122381	14.746363603619635	1.5429676535272348	1545136459.7336
2.8978659288178608	14.7603737167261	1.5377986140769135	1545136459.7935
2.898326741454048	14.774365783464479	1.5379501369505355	1545136459.8532
2.898787770101944	14.78836397710762	1.5377965832831282	1545136459.9137
2.8992484983075855	14.802352886463835	1.5379493751003044	1545136459.9739
2.8997077147650465	14.8163283474716	1.5379493751003044	1545136460.0329
2.900169209291262	14.830340470324357	1.5377963297364667	1545136460.0932
2.900631547795049	14.844345643171378	1.5377963297364667	1545136460.1536
2.901091818698302	14.85832066776325	1.5379496292520893	1545136460.214
2.9015853561528133	14.873340745433739	1.5379496292520893	1545136460.2761
2.902011775567092	14.886318185472224	1.5379496292520893	1545136460.3333
2.902471322635209	14.900303816336256	1.5379496292520893	1545136460.3931
2.9029669282373924	14.91480905804871	1.5353349066129183	1545136460.4537
2.9034283768783955	14.928308630102407	1.5379194263380789	1545136460.5136
2.9038888437949413	14.942277213643129	1.5377681576162419	1545136460.5732
2.904349969644474	14.956266109897186	1.537920949433418	1545136460.6334
2.9048106880075486	14.970275146692414	1.537920949433418	1545136460.6933
2.9052680551502057	14.984757650014366	1.540531351492247	1545136460.7538
2.9056931282077962	14.99876344610443	1.5403803363170714	1545136460.8133
2.906151087760824	15.013239028120012	1.5379600270857055	1545136460.8729
2.906611258683278	15.027248082908336	1.5379600270857055	1545136460.9328
2.9071037827932518	15.042242070803935	1.5379600270857055	1545136460.9961
2.9075631792922394	15.055689251044823	1.535333117868452	1545136461.0536
2.908060149099779	15.069697048671522	1.535333117868452	1545136461.1135
2.9085931830528966	15.084219535560962	1.532884392047049	1545136461.1738
2.9091240036665678	15.098186581551495	1.5327343922687662	1545136461.2329
2.909657756201358	15.112203072449923	1.5327343922687662	1545136461.2931
2.910189561518536	15.126168428869045	1.5327343922687662	1545136461.3536
2.910758784048196	15.140653055831105	1.530301903115674	1545136461.4135
2.91132534002181	15.154636370300683	1.530301903115674	1545136461.4728
2.911893977325578	15.168644554182087	1.5301488577518363	1545136461.5331
2.912462045790643	15.182638812679917	1.5303024114192436	1545136461.5936
2.9129905689715274	15.196113327162413	1.532882610564062	1545136461.6534
2.913522169469819	15.210099722565307	1.5327298187468859	1545136461.7136
2.914055604039403	15.224106178965842	1.5327298187468859	1545136461.7735
2.9145863241563412	15.238069364918125	1.5328823570174004	1545136461.8336
2.9151189307941365	15.25208232566173	1.532730580597117	1545136461.8934
2.9156882760855196	15.26657917025683	1.5303549421726745	1545136461.9558
2.9162171801949373	15.280062912824256	1.5328272708282853	1545136462.0131
2.9167859633555846	15.294541784900455	1.5302384305227827	1545136462.0731
2.9173531953690217	15.308519851072493	1.5302384305227827	1545136462.1334
2.91792109463506	15.32251436007708	1.5302384305227827	1545136462.193
2.91848903310121	15.336509835073958	1.5302384305227827	1545136462.2539
2.919057361499714	15.350514919014142	1.5302384305227827	1545136462.3138
2.9196616938834747	15.364973869625016	1.5278100077982477	1545136462.3736
2.9202264417357586	15.378482454070395	1.5302181274259146	1545136462.4329
2.9208316798383938	15.39295391854799	1.5277775150976804	1545136462.493
2.9214350781248637	15.406946642983508	1.5276239620353964	1545136462.5535
2.922037665566553	15.42092031690019	1.5277759926074648	1545136462.6134
2.922681124892789	15.435414060005867	1.5250836023930967	1545136462.6758
2.9232808707959794	15.44890971789954	1.5276876597341544	1545136462.7328
2.923923386237178	15.463385847360913	1.5251942612904579	1545136462.7942
2.9245613562719486	15.477366085680092	1.5251942612904579	1545136462.8535
2.925199715207386	15.491354846223995	1.5251942612904579	1545136462.9136
2.9258326400760013	15.504862540319555	1.5227536489622238	1545136462.9737
2.9265046512780666	15.518839573449556	1.5227536489622238	1545136463.0335
2.9271777877724934	15.53284001132128	1.5227536489622238	1545136463.0934
2.9278913459581393	15.547299235024573	1.5202196346428185	1545136463.1558
2.9286006313806277	15.561291082632719	1.5200742035454295	1545136463.2131
2.929265575547695	15.574735927974267	1.5226846158913545	1545136463.2736
2.929933930933869	15.58825565930604	1.5201173579133702	1545136463.3331
2.930650737282804	15.602756556470379	1.5226919784265116	1545136463.3965
2.9313158384670692	15.616205582190185	1.520074218673512	1545136463.4538
2.931984017432311	15.629711112418404	1.5226501075250842	1545136463.5135
2.932657304839588	15.643684527095946	1.5226501075250842	1545136463.5738
2.9333297672978045	15.657640820771087	1.5226501075250842	1545136463.6359
2.933964152885284	15.671153723747553	1.525118125887449	1545136463.6931
2.9346011400844048	15.685112465563659	1.5252706641579636	1545136463.7532
2.935235090734653	15.698620056959884	1.5225249861809196	1545136463.8133
2.9359166900469726	15.713135308283071	1.5252216866885338	1545136463.8758
2.9365125567019095	15.72658763537634	1.5278394573337528	1545136463.9331
2.9371139104331405	15.74057803556272	1.5278394573337528	1545136463.9932
2.937715036060424	15.754538312229839	1.5276869196683616	1545136464.0533
2.938318615740048	15.768556574166327	1.5278455491099858	1545136464.1158
2.938920817457758	15.782544897856527	1.5276996097090272	1545136464.1733
2.939485517496597	15.796024550381352	1.530156458705572	1545136464.2338
2.9400924921304945	15.810518946373888	1.5277320927276214	1545136464.2935
2.940693512360122	15.824492369439945	1.5278902144707995	1545136464.3558
2.9412908356657175	15.837991685848111	1.525263305253546	1545136464.4133
2.9419289863190374	15.851973624883865	1.5251105134363698	1545136464.4735
2.9425678675355664	15.865971297619426	1.5252615286115454	1545136464.533
2.9432037598910354	15.879926620358804	1.5252615286115454	1545136464.5927
2.9438016730998866	15.893416474038098	1.5277427471335157	1545136464.6538
2.9444049519475652	15.907420095997152	1.5277427471335157	1545136464.7137
2.9450479746366223	15.921907948645863	1.5251409759482748	1545136464.774
2.9456462731967648	15.935397984216317	1.5278074735418785	1545136464.8358
2.9462486239805212	15.949377301074108	1.5276610264424737	1545136464.8935
2.9468506911036885	15.963350941696419	1.5278130564094188	1545136464.9534
2.94749379264162	15.97786289716058	1.525206964643836	1545136465.0138
2.948135074942468	15.992331310239344	1.527797831507261	1545136465.0776
2.9486936896894624	16.00531479796432	1.527797831507261	1545136465.1329
2.949257094143558	16.018817940150623	1.5303952923992556	1545136465.1931
2.9498242175195646	16.03282087791473	1.5302409774867405	1545136465.2539
2.95042865324898	16.047293000016225	1.5278691513390703	1545136465.3162
2.951029096190749	16.061248093589708	1.5277229583914502	1545136465.3738
2.951633658723597	16.075275057914336	1.5277229583914502	1545136465.4338
2.9522756778707913	16.089738064130145	1.5251470695398779	1545136465.4935
2.9529134701614312	16.103723181251244	1.5252985924134999	1545136465.5532
2.9535503696302996	16.117712008319717	1.5252985924134999	1545136465.6133
2.9541877004423767	16.13171030938817	1.5252985924134999	1545136465.6737
2.9547850205290414	16.145210562237498	1.527861529811142	1545136465.7331
2.955385840405985	16.159170907550422	1.5277089915406274	1545136465.7932
2.955989019400749	16.173161229161643	1.5277089915406274	1545136465.8533
2.956590999219578	16.187123736712447	1.5277089915406274	1545136465.9138
2.957195306088147	16.20114021858024	1.5277089915406274	1545136465.9735
2.9577588136841335	16.214606852385096	1.5302430058600327	1545136466.0359
2.958326415938153	16.228620909616957	1.5303891982025295	1545136466.0935
2.958890252243702	16.242109166557157	1.5276480731731739	1545136466.1535
2.959493846140419	16.25608932136963	1.5276480731731739	1545136466.2133
2.9600997330582617	16.27058105590079	1.5303749765947985	1545136466.2765
2.9606255844269698	16.283560129274775	1.5302313215342869	1545136466.3331
2.9612312876377604	16.298041657623813	1.5277582261874585	1545136466.394
2.9617951062730947	16.31153420888477	1.5303082224182665	1545136466.4531
2.9623628662161683	16.32554942835425	1.5303082224182665	1545136466.516
2.9629280625673555	16.339501365263285	1.5303082224182665	1545136466.5737
2.9634962112766607	16.353499827046296	1.5301559382995367	1545136466.6337
2.96406341581391	16.367474981906533	1.530307968871605	1545136466.6936
2.9646310058902996	16.381485920361424	1.530307968871605	1545136466.7562
2.9651565788878123	16.394459668895827	1.530307968871605	1545136466.8134
2.96572526927354	16.408962688385284	1.5329011194703537	1545136466.8735
2.966254052589204	16.422451696218403	1.5303295511991233	1545136466.9331
2.966822607765469	16.43695357414667	1.5328919917905384	1545136466.9962
2.967352741815556	16.45093298145417	1.5328919917905384	1545136467.0533
2.967882882316586	16.46491255887026	1.5328919917905384	1545136467.1136
2.9684148603728793	16.478912441890984	1.5327397076718086	1545136467.1736
2.968948011530052	16.49291509782515	1.5327397076718086	1545136467.234
2.9694795802681893	16.506876193183096	1.5327397076718086	1545136467.2932
2.970011042456033	16.520862593842264	1.5328924994889848	1545136467.3534
2.9705788788471836	16.535341445457735	1.5303036694705783	1545136467.4134
2.971149405753309	16.549883245513932	1.5328620436334361	1545136467.4764
2.9716418376677196	16.562858202358697	1.5328620436334361	1545136467.5331
2.9721733468034364	16.57683476031813	1.5327100130613678	1545136467.593
2.9727055719751045	16.590830427828173	1.532863566728775	1545136467.6535
2.9732747900296626	16.6053424409193	1.5303214389162008	1545136467.7161
2.9738027901972615	16.618792374920993	1.5327980881521537	1545136467.7735
2.974334763590224	16.632785584988532	1.5327980881521537	1545136467.8336
2.974904610726993	16.647306673959054	1.5303493623307507	1545136467.8939
2.9755091604582566	16.66176278406235	1.5276526618231365	1545136467.9564
2.976073488823084	16.675264747426745	1.530396571629906	1545136468.0133
2.9766789474654614	16.689748095320144	1.5276371803487006	1545136468.0737
2.9772791042794635	16.70326871325909	1.5252371742142026	1545136468.1328
2.9779162367991474	16.71724376775699	1.5252371742142026	1545136468.1931
2.9785580570571155	16.731712946365175	1.5276980896393046	1545136468.2537
2.979160796255062	16.745689526473562	1.5276980896393046	1545136468.314
2.9797588750542547	16.759176309350305	1.5252615340576552	1545136468.374
2.9803966884807935	16.77317379367978	1.5252615340576552	1545136468.436
2.9810334753392005	16.787148748895344	1.5252615340576552	1545136468.4931
2.9816708932105627	16.801137552351765	1.5252615340576552	1545136468.5532
2.982308311081925	16.815126355808186	1.5252615340576552	1545136468.6133
2.98294510317128	16.82910142582239	1.5252615340576552	1545136468.6736
2.9835829527369415	16.843099703262798	1.5252615340576552	1545136468.734
2.9842205261693193	16.8570919206688	1.5252615340576552	1545136468.7931
2.9848568820062873	16.871057416667007	1.5252615340576552	1545136468.8531
2.9854995218663354	16.88556636380872	1.5278036618702295	1545136468.9157
2.986096940480837	16.89904212103265	1.525181327385103	1545136468.9731
2.98673916457648	16.913528706230643	1.527804680897862	1545136469.0339
2.9873371320193383	16.92702292037666	1.5252201611727014	1545136469.0938
2.9879399944925793	16.941009572183148	1.5302204160022244	1545136469.1535
2.9885044334186013	16.95450494187054	1.5277716901808214	1545136469.2138
2.9891066261073496	16.96846818943964	1.527620420853861	1545136469.2734
2.989711693598427	16.98247348824052	1.527620420853861	1545136469.3328
2.9902765837950778	16.995954121761176	1.5302135714526097	1545136469.3929
2.990883504165948	17.0104614058018	1.5277567224560649	1545136469.4534
2.991484429070263	17.024414921757675	1.5277567224560649	1545136469.5136
2.9920875098123134	17.038418496408095	1.5277567224560649	1545136469.5735
2.99268891546036	17.052383175265152	1.5277567224560649	1545136469.6359
2.9932918858028703	17.066384186430966	1.5277567224560649	1545136469.6931
2.9939353136763955	17.08088362306213	1.5251419998168938	1545136469.7537
2.994572874090224	17.09483886969437	1.5251419998168938	1545136469.8134
2.995252052129574	17.109318757460137	1.5227095106638016	1545136469.8733
2.995885667160766	17.12284860496777	1.52528970980862	1545136469.9331
2.9965216295091444	17.13681411889024	1.52528970980862	1545136469.9931
2.9971595632688954	17.150799101513748	1.5251348871976584	1545136470.0541
2.997797345372034	17.164757023024254	1.5251348871976584	1545136470.1162
2.9983908738474128	17.17776726972251	1.525280826598617	1545136470.1737
2.998987053497629	17.19123896030374	1.5278610257434355	1545136470.2335
