x-coord	y-coord	theta	timestamp
14.767347270567207	11.199264080400571	4.707300434858076	1545136776.7334
14.767306321494784	11.192773428444923	4.704859832211815	1545136776.7935
14.76726521538229	11.186266258541353	4.7072841981897655	1545136776.8532
14.767235046652505	11.180266473274289	4.707437244158727	1545136776.9135
14.767205385851247	11.174276542171182	4.707437244158727	1545136776.9734
14.767170068991552	11.167256646294785	4.707278868868887	1545136777.0358
14.76713940441101	11.161255933094985	4.707278868868887	1545136777.0935
14.767115220258868	11.154761061140048	4.710051973454253	1545136777.1542
14.767091684727754	11.148256822669502	4.707489036056611	1545136777.2136
14.767056872829581	11.14126585564976	4.70732989891654	1545136777.2763
14.767026833278805	11.135241874476089	4.707474822920606	1545136777.3334
14.766996990862138	11.129261991126251	4.7073222846500915	1545136777.3935
14.766972433403135	11.122752045471467	4.709911114668498	1545136777.4535
14.766947985815545	11.11626380313946	4.707330915523679	1545136777.5133
14.76691804862636	11.110254076799333	4.707484215039301	1545136777.5737
14.766883789461255	11.103269259387861	4.707484215039301	1545136777.6334
14.76685380187493	11.097249569662772	4.707330661371894	1545136777.6939
14.76682400891471	11.09126666335846	4.707488021264841	1545136777.7559
14.76678907594291	11.084244043620798	4.707341320618775	1545136777.8137
14.766758844150269	11.0782548253919	4.707341320618775	1545136777.873
14.766718117821872	11.071778354455772	4.704860102096805	1545136777.9341
14.7666652007888	11.064749945814357	4.704860102096805	1545136777.9963
14.766620061779935	11.05875460969001	4.704860102096805	1545136778.0534
14.766574893422698	11.052755375532374	4.704860102096805	1545136778.114
14.766522389104932	11.045781783490693	4.704860102096805	1545136778.1731
14.766477144059587	11.039772363664792	4.704860102096805	1545136778.2357
14.766432005050723	11.033777027540443	4.704860102096805	1545136778.2928
14.766386836693485	11.027777793382809	4.704860102096805	1545136778.3534
14.766345724618086	11.021254723583729	4.7073128943467655	1545136778.4138
14.766315296102993	11.015260291354233	4.7073128943467655	1545136778.4769
14.766285341311523	11.0092750887843	4.707455533405261	1545136778.5331
14.766244553045421	11.00273265564686	4.704853751932924	1545136778.5934
14.766199495812934	10.99675322449956	4.704853751932924	1545136778.6538
14.76615410633536	10.990729701948856	4.704853751932924	1545136778.7159
14.766113847262742	10.98426623425433	4.707466947846016	1545136778.7731
14.766083856748713	10.978266448093787	4.707313901877055	1545136778.8334
14.766042780321134	10.971737473968405	4.704881412723963	1545136778.8933
14.766001912030854	10.96526885459465	4.707260854348329	1545136778.9558
14.76596043554082	10.958754089631352	4.704784205112376	1545136779.0132
14.765915263004743	10.952754408463413	4.704935727985998	1545136779.0729
14.765858409094005	10.946261658233153	4.702329636220415	1545136779.1333
14.765798054046924	10.940261961801808	4.702329636220415	1545136779.1958
14.765727489078154	10.933247330685246	4.702329636220415	1545136779.2533
14.765667239508046	10.92725811937249	4.702329636220415	1545136779.3138
14.765606788920122	10.921248925540754	4.702329636220415	1545136779.3733
14.765535908451213	10.914258231176206	4.702170499080344	1545136779.436
14.76547505292334	10.908260241129028	4.702316184329518	1545136779.4934
14.76540422542941	10.901228916548286	4.702316184329518	1545136779.5535
14.765343795676424	10.895229816707177	4.702316184329518	1545136779.6141
14.765283511915493	10.88924521007305	4.702316184329518	1545136779.6758
14.76522620799477	10.88275422383157	4.704805774732304	1545136779.7335
14.765169175218283	10.876274482602303	4.7023692288326275	1545136779.7935
14.765108757015396	10.870244774115465	4.7023692288326275	1545136779.8538
14.765038904670075	10.86327354261092	4.7023692288326275	1545136779.9139
14.764978129644918	10.857253894842376	4.702217198260559	1545136779.9738
14.764917556051923	10.851254349400032	4.702368721134181	1545136780.0335
14.764860519985682	10.844774608199721	4.704805267033858	1545136780.0935
14.764815090869979	10.838784370610169	4.704805267033858	1545136780.1559
14.764757670152811	10.832282119691712	4.702311356050728	1545136780.2137
14.76469730615906	10.826292419317623	4.702311356050728	1545136780.2736
14.76462619572188	10.819236388300974	4.702311356050728	1545136780.3334
14.76456603647254	10.813267003972843	4.702311356050728	1545136780.3937
14.764491868545901	10.806746569078607	4.69971820545198	1545136780.4538
14.764418028775028	10.800258674996897	4.702298414883894	1545136780.5136
14.764357385666772	10.794248996944702	4.702298414883894	1545136780.5737
14.764287510040115	10.787269431579677	4.702457298477303	1545136780.6363
14.764227564608271	10.78127734317887	4.702313136323468	1545136780.6931
14.764167472442681	10.775267842712926	4.70246643583909	1545136780.7535
14.76411111189778	10.768783884765337	4.7049273512641925	1545136780.8141
14.764070764364485	10.762264509691173	4.707473037201755	1545136780.8731
14.764040860888741	10.756274686732542	4.707320245384579	1545136780.9333
14.7640000402062	10.749784008218464	4.704879633056344	1545136780.9934
14.763954834378195	10.743764180355653	4.704879633056344	1545136781.0536
14.763902119305664	10.736744384979271	4.704879633056344	1545136781.1136
14.763857138703827	10.730754549328056	4.704879633056344	1545136781.1735
14.763800138004338	10.724283304765725	4.70228217216435	1545136781.2337
14.763729071077952	10.717251954704498	4.70228217216435	1545136781.2938
14.7636690739878	10.711269275052718	4.702439532057297	1545136781.3558
14.76360901091019	10.705276906362936	4.7022925772594455	1545136781.4137
14.76354843973825	10.699277827976209	4.7022925772594455	1545136781.4731
14.763478196663932	10.6922673368433	4.7024466380201755	1545136781.5338
14.763404764321534	10.685771341369922	4.699723790134889	1545136781.5934
14.763328775284073	10.679771828306208	4.699723790134889	1545136781.6534
14.763253122660196	10.673762503585492	4.699877089650511	1545136781.7138
14.763179813669073	10.667277421788436	4.70229333245332	1545136781.7733
14.763105944836505	10.66077784328556	4.69975526138733	1545136781.8358
14.763030068798397	10.654772327316618	4.69975526138733	1545136781.893
14.762941736075284	10.647780876623376	4.69975526138733	1545136781.9538
14.762865809344657	10.641771348389968	4.69975526138733	1545136782.0139
14.762777565265681	10.634786913795548	4.69975526138733	1545136782.0774
14.762714916487134	10.629272964868703	4.702299934348493	1545136782.1331
14.762654589041768	10.623293668288099	4.702299934348493	1545136782.1935
14.762594055850228	10.617293979373812	4.702299934348493	1545136782.2535
14.7625202299272	10.610794400383401	4.699761863282503	1545136782.316
14.762457517623487	10.605256051409723	4.702370495355687	1545136782.3731
14.762384175559452	10.598789315038276	4.6997255698025056	1545136782.4344
14.762310256317342	10.592296393497419	4.702284196906902	1545136782.4937
14.762249884600577	10.586276741670543	4.70243622747897	1545136782.5536
14.762193285958109	10.579796996634702	4.704872773378647	1545136782.6136
14.762135600573783	10.573254716531665	4.702271002193407	1545136782.6739
14.762075549901981	10.567275246215932	4.7024220179737055	1545136782.7334
14.762019091491169	10.56078590767026	4.704956022611138	1545136782.7958
14.76197441086466	10.554774868052412	4.704956022611138	1545136782.8536
14.761917254845581	10.548284313258273	4.702210333741875	1545136782.9137
14.761856640068595	10.542284768231877	4.7023618566154965	1545136782.9734
14.761799196587495	10.535766832811843	4.704790279340031	1545136783.0332
14.761741413632494	10.529267936570047	4.702205759614871	1545136783.0931
14.761683755422334	10.522775193432473	4.7048118513804535	1545136783.1535
14.761626437461137	10.516263060980949	4.70236312555905	1545136783.2138
14.761569047213825	10.509773873202715	4.704727336230025	1545136783.2759
14.761523449105576	10.50376528326781	4.704873275630984	1545136783.3334
14.761483055844682	10.497277120613571	4.707453474775803	1545136783.3932
14.76144254919792	10.490784247818631	4.70484738301022	1545136783.4536
14.761397048104852	10.484751012660439	4.70484738301022	1545136783.5158
14.761356692126451	10.478276230013977	4.707465153655439	1545136783.5731
14.761316018319173	10.471751115125501	4.704846120723022	1545136783.6338
14.76127560972703	10.465279745686898	4.707443581615016	1545136783.694
14.761241047408152	10.458291019656377	4.707443581615016	1545136783.7564
14.761211324698222	10.452280894081877	4.707443581615016	1545136783.8131
14.761181553530866	10.446260970100434	4.707443581615016	1545136783.8733
14.761141307042783	10.439811103618508	4.70485475159661	1545136783.9333
14.761088182306974	10.432760119092176	4.70485475159661	1545136783.9957
14.761042971211449	10.426759473063136	4.70485475159661	1545136784.0534
14.760997994645834	10.420789955033952	4.70485475159661	1545136784.1137
14.760956799722205	10.414271870679142	4.707283184003118	1545136784.1735
14.7609158511049	10.407786503817244	4.704866941200309	1545136784.233
14.760875418678136	10.401282891392107	4.7074773432591375	1545136784.2935
14.760845998067749	10.395292959104443	4.7074773432591375	1545136784.3534
14.76082195856045	10.388769804046612	4.709930135509098	1545136784.4138
14.760797779293732	10.382280240155156	4.707396121189693	1545136784.4762
14.760773347567465	10.375776754458691	4.709868449845304	1545136784.5335
14.760758274773492	10.369796758653395	4.709868449845304	1545136784.5933
14.760740614944343	10.362790379847464	4.709868449845304	1545136784.6537
14.76071593025412	10.35628003906972	4.7073263220327295	1545136784.7163
14.760685630414887	10.350295123979887	4.7073263220327295	1545136784.7733
14.76066124571595	10.343812909657723	4.709928103505066	1545136784.8336
14.760637237464078	10.337283850460055	4.707495614351974	1545136784.8935
14.760613343557909	10.330771509598572	4.709944340173378	1545136784.9538
14.760589165985433	10.324294105187379	4.7073684513218055	1545136785.0135
14.760558992693069	10.318284173072207	4.7073684513218055	1545136785.0736
14.760523924939765	10.311299359673507	4.7073684513218055	1545136785.1333
14.760493801891933	10.305299435290484	4.7073684513218055	1545136785.1958
14.76046926433899	10.298797003958029	4.709862352017838	1545136785.2536
14.760444890026662	10.292295428112679	4.707417673261047	1545136785.3138
14.760404098554586	10.28576501693335	4.704867677030239	1545136785.3729
14.760359273531376	10.27980538788467	4.704867677030239	1545136785.4331
14.760306489603645	10.272787597228941	4.704867677030239	1545136785.4936
14.760260831566491	10.266777855796947	4.704715900004833	1545136785.5534
14.760207236382303	10.259793159989812	4.704715900004833	1545136785.6131
14.760154150243697	10.252802307852821	4.7048750371449035	1545136785.6758
14.760108482755486	10.246783278867175	4.704728844197284	1545136785.7334
14.760062982743735	10.24078361400258	4.704881889561122	1545136785.7937
14.76001045920483	10.233787221730768	4.704881889561122	1545136785.8535
14.759965387057056	10.227783391201834	4.704881889561122	1545136785.9167
14.75992034786332	10.221783950312082	4.704881889561122	1545136785.9733
14.759879956985323	10.21528492270724	4.707466409286282	1545136786.0332
14.75983958920653	10.208809842351727	4.704843055773523	1545136786.094
14.759793888500168	10.202753614480516	4.704843055773523	1545136786.1558
14.75975350463662	10.196278858949716	4.707460815526523	1545136786.2131
14.759712914260193	10.189758128583211	4.704867664927774	1545136786.2732
14.759672070864244	10.1832782650852	4.707304210827451	1545136786.3332
14.759641562378366	10.177278342649677	4.707304210827451	1545136786.3957
14.759600390583152	10.170775968542584	4.704810299844322	1545136786.4535
14.759559119881121	10.164285292874336	4.707250912172556	1545136786.5136
14.759518316721788	10.157786293313187	4.704970462668382	1545136786.5735
14.759473806023763	10.151786458415645	4.704970462668382	1545136786.636
14.759433599015496	10.145283024054626	4.707442801611089	1545136786.6933
14.759393104342372	10.138800915984424	4.704841030425849	1545136786.7536
14.75934774153454	10.132791079325063	4.704841030425849	1545136786.8137
14.75929475547948	10.125771285988852	4.704841030425849	1545136786.8737
14.759249998135651	10.119781641676184	4.704992299752809	1545136786.9333
14.759197688727944	10.112782532262742	4.70483849253874	1545136786.9939
14.759152612734587	10.106812701215716	4.70483849253874	1545136787.0536
14.759099393687421	10.099764410176752	4.70483849253874	1545136787.1171
14.75905433437434	10.093796788253309	4.70483849253874	1545136787.1734
14.759009036376314	10.087797555073143	4.70483849253874	1545136787.234
14.75895602492354	10.080776757680997	4.70483849253874	1545136787.2935
14.75891530012259	10.074297690849065	4.707368440429589	1545136787.3558
14.75888517291093	10.068296950131444	4.707368440429589	1545136787.4135
14.758850105081546	10.061312136733125	4.707368440429589	1545136787.4732
14.75881993184342	10.05530222845984	4.707368440429589	1545136787.5333
14.758789856877758	10.049311894105209	4.707368440429589	1545136787.5957
14.758754638008023	10.042296996476058	4.707368440429589	1545136787.6532
14.75872492119489	10.036287155076588	4.707520217454995	1545136787.713
14.758690259792893	10.029279851859474	4.70736488775071	1545136787.7742
14.758649595190704	10.022801470083058	4.7048592997033145	1545136787.8359
14.758609016018271	10.016280803334151	4.707472495616407	1545136787.8931
14.758568746167692	10.009792639912773	4.704892296471588	1545136787.9529
14.758527844098467	10.003269568793495	4.707345088721548	1545136788.0133
14.758486892150056	9.996790993148164	4.704790771305275	1545136788.0762
14.758446383734867	9.990287534092444	4.707529852228133	1545136788.133
14.758405851201315	9.983786039333424	4.704779588626742	1545136788.1932
14.758365012055487	9.977314672597611	4.707377049518737	1545136788.2534
