x-coord	y-coord	theta	timestamp
3.246683090057766	13.625311138437686	5.261754726433168	1545131376.6098
3.249828670908577	13.620201983825526	5.26675498126269	1545131376.6695
3.252734472719484	13.615521911449758	5.269297109075265	1545131376.7321
3.2556325985228582	13.610880212182328	5.271769448017972	1545131376.7894
3.258837681157088	13.605760981864584	5.271769448017972	1545131376.8492
3.262034390286211	13.600683677162854	5.276819945024616	1545131376.9095
3.2649660432860426	13.59606711793256	5.2795166455322295	1545131376.972
3.268213602151358	13.590996300349726	5.284513108659172	1545131377.0299
3.2712019112014974	13.586369061796699	5.287110569551166	1545131377.0901
3.2741821555594544	13.581779862311143	5.289579598469437	1545131377.1509
3.2777345980340327	13.576339128020003	5.2920689401665495	1545131377.2122
3.280758994507764	13.571732881802332	5.294691274651676	1545131377.2696
3.2837891981019256	13.567143919061598	5.2972844252504245	1545131377.3297
3.2868244076898154	13.562572479394959	5.2997331607538	1545131377.39
3.2901750817308177	13.557566703663326	5.304776810185213	1545131377.4521
3.293247004362874	13.553015165004217	5.307390006098305	1545131377.5093
3.2963436090486558	13.548452065210173	5.309850921523407	1545131377.5699
3.299714707971677	13.543524943555672	5.315002699226552	1545131377.6296
3.303144466298772	13.53856681607675	5.320103201201984	1545131377.6924
3.3062909910447753	13.534054811031053	5.322588481311525	1545131377.75
3.3094437601856397	13.529557422670521	5.325012847289476	1545131377.8097
3.3131833654451994	13.524252149741734	5.327758536158739	1545131377.8698
3.3163714535849116	13.51975378548604	5.330130362306409	1545131377.9321
3.319855748283785	13.514875804450142	5.335152687192828	1545131377.9903
3.3230608908626915	13.51042440498164	5.337711314297224	1545131378.0496
3.3266089681278395	13.50553662108854	5.342871733161053	1545131378.1094
3.3301334462868546	13.500707605511948	5.342871733161053	1545131378.173
3.3333643524239744	13.49629277902084	5.345448374786008	1545131378.2294
3.3366452083005216	13.491856766238609	5.352947627265096	1545131378.2897
3.340237050049996	13.487038170249809	5.352947627265096	1545131378.3498
3.3438470122315382	13.482221166300713	5.3580907638075566	1545131378.4094
3.34714342424159	13.47785713306962	5.360531376135791	1545131378.4695
3.3504717014442944	13.473473778540846	5.363098634113775	1545131378.529
3.3541208009635124	13.46870560286444	5.368126037194904	1545131378.5909
3.357790343320442	13.46396158053535	5.373407267714775	1545131378.6521
3.361172546812334	13.459623827485549	5.375866655203552	1545131378.7091
3.364561344257403	13.455300302428265	5.378485688135969	1545131378.7698
3.367969804544424	13.450996548121394	5.385947609953729	1545131378.8298
3.371417044510081	13.44668854547479	5.388549391426066	1545131378.8901
3.3748602749544996	13.44243053626276	5.396212341859516	1545131378.9493
3.3783515392026726	13.438158161817087	5.3988141130447564	1545131379.0096
3.3821714317726266	13.433518936099976	5.403646598650374	1545131379.0691
3.3856747805887	13.42929618870594	5.406237465513799	1545131379.1329
3.389209656003795	13.42505843220905	5.408966911663518	1545131379.1895
3.3927476963887564	13.420860555019745	5.4164288334812785	1545131379.2495
3.3963149140737845	13.416671113337602	5.419052186994038	1545131379.3103
3.3998981569423723	13.412484339342353	5.421484666465157	1545131379.3702
3.403790619787463	13.407970982324995	5.42662782358181	1545131379.4298
3.407080509830833	13.404195524770161	5.431711828685914	1545131379.4905
3.4107081164877786	13.400064394157717	5.434248883749888	1545131379.5493
3.414703356291682	13.395549493362703	5.43934938572532	1545131379.6121
3.418039185106594	13.391818221914633	5.444430621180093	1545131379.6693
3.4217179325559024	13.387734446189073	5.4468834134300534	1545131379.7297
3.425065138642135	13.384047101791133	5.452061073466867	1545131379.7897
3.4291315307152925	13.379612847401086	5.457017923407404	1545131379.8527
3.4325284572062547	13.375946140580679	5.462207760945451	1545131379.9095
3.4359392728911744	13.372302107238317	5.467275031969893	1545131379.97
3.4397114519503598	13.368322675198053	5.474838468061747	1545131380.0296
3.4435323523767667	13.36433256708164	5.477417155003446	1545131380.0931
3.447004346804497	13.360734280665485	5.482436186808881	1545131380.1496
3.4508622458576577	13.35678626729601	5.490050392745371	1545131380.2096
3.4543780437002454	13.353233930454751	5.49518490870134	1545131380.2691
3.4582443650195454	13.349356789317518	5.497594812232487	1545131380.3324
3.4614309886971246	13.346193374331598	5.505289222421036	1545131380.3896
3.4650088866104447	13.342686431813766	5.510314598339119	1545131380.4496
3.4685890771047796	13.33921290590911	5.515500899536616	1545131380.5097
3.472208630505737	13.335736919319514	5.52053464249453	1545131380.5698
3.476180626929024	13.331970223545817	5.5280854315094725	1545131380.6293
3.4798540961316715	13.328530526251146	5.533194557702137	1545131380.6903
3.4831570428856704	13.325476965057579	5.540805722894058	1545131380.7491
3.4872120505854074	13.321784790819788	5.548368670651411	1545131380.8125
3.490577378573147	13.318767368890766	5.556112319722654	1545131380.869
3.4943148555603245	13.315459211033733	5.561179590747097	1545131380.9295
3.4977089699695885	13.312493180509541	5.568806474016664	1545131380.9896
3.501483251586197	13.309236727966098	5.573806728846186	1545131381.0493
3.5053076509825947	13.305987473800403	5.584026792970667	1545131381.1094
3.5087568250686676	13.303109240436997	5.5915260157987134	1545131381.1697
3.5126208999364996	13.299926001881635	5.596669172915366	1545131381.2293
3.51648012338329	13.296795896602001	5.606790729623416	1545131381.2926
3.520024794788793	13.293972811107198	5.614458263865843	1545131381.3496
3.523554289196051	13.29120554948769	5.622047084880015	1545131381.4094
3.5275134755338224	13.288157497060439	5.632131344813642	1545131381.4696
3.5311033116213397	13.285444333870226	5.639846080488621	1545131381.5292
3.5347076911641087	13.282763013806912	5.647345303316667	1545131381.5895
3.538728812353518	13.279811110934844	5.652531604514165	1545131381.6496
3.542790096833953	13.276877546081614	5.662734640469061	1545131381.7096
3.546479708866726	13.274262255406908	5.670386938917111	1545131381.7699
3.5505932510725144	13.271400939345293	5.680470939857966	1545131381.8292
3.554284982182578	13.268881345366369	5.6881359156390925	1545131381.8896
3.557636466483566	13.266637304883613	5.698220175572719	1545131381.9498
3.5618123584997834	13.2639020062759	5.70835623285034	1545131382.0122
3.565590269020124	13.26147524775146	5.716050643038889	1545131382.0694
3.568968946735108	13.259347243951336	5.726185145149636	1545131382.1299
3.5728037983978314	13.256978693397047	5.73360976595711	1545131382.1896
3.5770610012011037	13.254401201233659	5.743937160195693	1545131382.2522
3.5805195073178027	13.252354976813288	5.7539194217565885	1545131382.3092
3.5844108537407653	13.250098638017398	5.761530577266537	1545131382.3704
3.5883260211610173	13.247881879984625	5.774452415252355	1545131382.4296
3.5918185053094684	13.245957059337	5.784494028516487	1545131382.4924
3.5953445223662945	13.244059941389303	5.7946564570674015	1545131382.5496
3.5988831894783577	13.24220226837433	5.804876521191882	1545131382.6097
3.6029178745600077	13.240142680077248	5.817516103046455	1545131382.6697
3.6069514332486223	13.238147653124217	5.830206458376405	1545131382.7322
3.610547115941538	13.236419810569576	5.84025874056939	1545131382.7896
3.6141547129113167	13.23473096238679	5.850444788897964	1545131382.8495
3.617791457415801	13.233073493421875	5.8606648530224446	1545131382.9096
3.6219027052209247	13.231243864046798	5.868279066220414	1545131382.9721
3.6260399444579225	13.229452582153971	5.880895321782127	1545131383.0299
3.629737744319815	13.227901528722061	5.891149361159252	1545131383.0902
3.633450734959939	13.226388353829396	5.901250390269691	1545131383.1496
3.6376437262735264	13.224735073581146	5.9139610293325635	1545131383.2122
3.641357557561477	13.223319733908045	5.9241945356659675	1545131383.2698
3.645576665187955	13.221754807590912	5.931808741602458	1545131383.3298
3.6493453145775088	13.22039463459957	5.941826025279302	1545131383.3896
3.6531276657676868	13.219072341311081	5.9519155969852315	1545131383.4527
3.6573807254996753	13.217627576913157	5.959515877219283	1545131383.5092
3.6611915830176467	13.216370714411815	5.969700621507151	1545131383.57
3.665961860296499	13.214851381920685	5.979986935740457	1545131383.6296
3.669785832534925	13.213676187119242	5.99006053400671	1545131383.6926
3.6735979634642653	13.212546568768229	6.000151884775133	1545131383.7494
3.678389766569654	13.21117956429187	6.010422952321842	1545131383.8098
3.6822825103603214	13.210111941569439	6.0205920130240935	1545131383.8696
3.6866231070599653	13.208962603733625	6.028083375300509	1545131383.9324
3.6905025921257706	13.207971922949167	6.0382458038514235	1545131383.9896
3.694391301202402	13.207021028711223	6.048482855602226	1545131384.0498
3.6987572650757308	13.205994584609927	6.056071706872563	1545131384.1096
3.703148018221595	13.205009183650976	6.068762062202513	1545131384.1721
3.7070835233021633	13.204162593320566	6.073834381165501	1545131384.2292
3.711490906050458	13.203255449278245	6.08655824096217	1545131384.2896
3.7158780047697313	13.202398540416139	6.094020192430972	1545131384.3496
3.719829290467847	13.201662922191309	6.104221196381837	1545131384.4124
3.724227603768902	13.200884640720812	6.111875260579668	1545131384.4693
3.728658931664051	13.20014695144518	6.124578025778196	1545131384.5296
3.7326613028906275	13.199527692743947	6.134781102276354	1545131384.5896
3.7370842645200675	13.198883765083297	6.14244607805748	1545131384.65
3.7420529167042287	13.198205152375008	6.1524465877165255	1545131384.7097
3.7465241347218856	13.197634574481818	6.1600734709860925	1545131384.7698
3.7504863627469103	13.197164807939966	6.170276506940989	1545131384.8298
3.7549369109464688	13.196677448741793	6.177952419115465	1545131384.8891
3.759433915278497	13.196219843856605	6.185600875635701	1545131384.9506
3.764398051058265	13.195759007040623	6.1956338731543275	1545131385.0096
3.7688822834892366	13.19538259771816	6.2032481093469825	1545131385.0696
3.7738865558142054	13.195007441660664	6.2134681329282015	1545131385.1297
3.7783616867646623	13.194711771282643	6.220954931969834	1545131385.1899
3.782868900208297	13.194448430993003	6.228695560265577	1545131385.2497
3.788354230177349	13.194170077016556	6.236271703946673	1545131385.3094
3.792857226141494	13.193975875770207	6.243898087384396	1545131385.372
3.797344592002124	13.193816776843427	6.251592497572945	1545131385.4292
3.802837774814777	13.193664165662627	6.2592285599578075	1545131385.4906
3.8078474598677623	13.193556574285074	6.264195306689871	1545131385.5499
3.8133468126645247	13.193473071778655	6.2718095198878405	1545131385.6124
3.818329015395891	13.19342914051243	6.276926273054543	1545131385.67
3.8243485553528345	13.193406943563776	6.282069409597003	1545131385.7296
3.8293585404157735	13.193413941467249	6.2870947855150865	1545131385.7896
3.834858465192945	13.193442423158581	6.289632856581076	1545131385.8521
3.840832228724816	13.193495890315	6.294637940294511	1545131385.9101
3.8463447905420267	13.19356611545436	6.297209518852838	1545131385.9697
3.852344058109238	13.193649801366835	6.297057995979216	1545131386.0294
3.8588291511447763	13.193748714759117	6.299815102314851	1545131386.0933
3.8648416970919706	13.193848711384655	6.299815102314851	1545131386.1495
3.8713314699251105	13.193964566792252	6.302255714643086	1545131386.2096
3.8778404333929855	13.194080282266151	6.2996668846246795	1545131386.2696
3.8848394826661243	13.19419564808506	6.2996668846246795	1545131386.3321
3.8913412325373127	13.194294707450187	6.29717297364155	1545131386.3899
3.8978231124481098	13.194377099874085	6.294618656830401	1545131386.4491
3.904840642910757	13.19445733724983	6.294618656830401	1545131386.5096
3.911817783137813	13.194537112809765	6.294618656830401	1545131386.5719
3.9178626974027124	13.194590843205075	6.289528547242474	1545131386.6292
3.924857369644501	13.19463521268536	6.289528547242474	1545131386.6895
3.9318288108473203	13.194679434803614	6.289528547242474	1545131386.7496
3.9383183361706164	13.194712377428544	6.286994532923069	1545131386.812
3.9443452912025045	13.194735335571849	6.286994532923069	1545131386.8694
3.9513301419546276	13.19476194257384	6.286994532923069	1545131386.9291
3.9573195892477755	13.19478475784101	6.286994532923069	1545131386.9896
3.964345853006631	13.194811522595254	6.286994532923069	1545131387.0529
3.9708379786752124	13.194828311286424	6.284548086601126	1545131387.1096
3.9768479571108575	13.19483650156643	6.284548086601126	1545131387.1697
3.983347110211182	13.194836959883842	6.281963566875966	1545131387.2296
3.9898508739249707	13.194837502726136	6.284573979221891	1545131387.2901
3.99635515493956	13.19483820000681	6.282011041824249	1545131387.3495
4.002324861889038	13.194831189983535	6.282011041824249	1545131387.4098
4.009340062148067	13.194822425241645	6.281860787894181	1545131387.469
4.015319991579852	13.194814960788149	6.282013325559572	1545131387.5291
4.0213499986156815	13.194807893727498	6.282013325559572	1545131387.5894
4.027851594392912	13.194808221101813	6.284457994634391	1545131387.6496
4.034331586600586	13.194808573707382	6.282021448734714	1545131387.7096
4.040846069404929	13.19479247495595	6.279406726095543	1545131387.7702
4.047354483865744	13.19477615247948	6.281948091452763	1545131387.8291
4.053343993632553	13.19476874216002	6.281948091452763	1545131387.8896
4.0598539647444465	13.194752261281854	6.279359261434356	1545131387.9496
4.065833521884302	13.194729383111065	6.279359261434356	1545131388.01
4.072836486118578	13.194703118993257	6.279510530761317	1545131388.0696
4.078846244735132	13.194680573721712	6.279357231245695	1545131388.13
4.084835990137499	13.194658097446556	6.279508499967532	1545131388.1896
4.0913375663387574	13.194642139473382	6.2819531690423505	1545131388.2498
4.097347059657991	13.194634734943731	6.2819531690423505	1545131388.3093
4.103848635859248	13.194618776970557	6.279508499967532	1545131388.3695
4.110350212060506	13.194602818997383	6.2819531690423505	1545131388.4297
4.116870993287654	13.194586482872168	6.279406974801219	1545131388.4924
4.122855967390082	13.194563869543126	6.279406974801219	1545131388.5494
4.12881572247048	13.194541351500384	6.279406974801219	1545131388.6096
4.135835665667751	13.19451482769549	6.279406974801219	1545131388.6696
4.14183561711841	13.194492157776779	6.279406974801219	1545131388.7296
4.147815589234752	13.194469563346992	6.279406974801219	1545131388.7894
4.154858936147949	13.194442951114661	6.279406974801219	1545131388.8496
