x-coord	y-coord	theta	timestamp
3.001122864340927	5.412096924457984	1.5368519272654089	1545138075.7929
3.0015973154693487	5.426068857873011	1.5368519272654089	1545138075.8529
3.002073181787381	5.440082466676335	1.5368519272654089	1545138075.9136
3.002548135215063	5.454069192113973	1.5368519272654089	1545138075.9729
3.003023218372505	5.468059737914679	1.5368519272654089	1545138076.0335
3.003498973821881	5.482070081788498	1.5368519272654089	1545138076.0929
3.0039734249503027	5.496042015203525	1.5368519272654089	1545138076.1529
3.004414393938578	5.509542271750443	1.5394364469905695	1545138076.2128
3.004888552420209	5.524058116639868	1.5368496465557018	1545138076.2765
3.0053623193812133	5.537525022289823	1.5344118311073474	1545138076.333
3.005872167192847	5.551502387190391	1.534259800535279	1545138076.3929
3.006382863520461	5.56550306269221	1.5344120846540088	1545138076.4529
3.0068579551553567	5.579014503186636	1.5368851800008372	1545138076.5138
3.007333183400796	5.593023055269378	1.5368851800008372	1545138076.5737
3.007807671731335	5.607009796492784	1.5368851800008372	1545138076.633
3.008246942347247	5.620472668990233	1.5394740203063397	1545138076.693
3.008687072829424	5.6344854791722465	1.539320974942502	1545138076.7533
3.0091270251769804	5.648458541440736	1.539320974942502	1545138076.8133
3.0095658026395653	5.662427879043095	1.5394722442694624	1545138076.8729
3.0099720424771395	5.675951762279565	1.5420610742878689	1545138076.9329
3.010409880634877	5.689924875331406	1.5368834142510557	1545138076.9929
3.010884523271969	5.703915436084113	1.5368834142510557	1545138077.0535
3.0113598375776127	5.717925794931092	1.5368834142510557	1545138077.1129
3.011833695912914	5.731893237613508	1.5368834142510557	1545138077.1734
3.012309809588772	5.745927158687477	1.5368834142510557	1545138077.2329
3.0127496478310296	5.7594049133075655	1.5394636236829702	1545138077.2927
3.0132219967142393	5.773904503484553	1.5369986515112835	1545138077.3534
3.0136955573446698	5.787879084049891	1.5368453519956609	1545138077.4138
3.014169207919529	5.802363954332502	1.5393712431399245	1545138077.476
3.014577130776378	5.815370548857006	1.5395164206906518	1545138077.5332
3.015016231989986	5.829369392264397	1.5393628676283677	1545138077.5937
3.0154560658922462	5.8433573224276225	1.5393628676283677	1545138077.653
3.0158945782028743	5.857337051467047	1.5395148975953128	1545138077.7129
3.016333702472789	5.871335949372263	1.5393613439279055	1545138077.7734
3.0167730471068337	5.885341305044763	1.539512359103081	1545138077.8329
3.017210907733415	5.89933306525854	1.539512359103081	1545138077.8935
3.017650087310812	5.91281078756576	1.5369321599582626	1545138077.9533
3.0181599519552456	5.927303994722515	1.5343303784859257	1545138078.0136
3.018671673785769	5.941330641794813	1.5343303784859257	1545138078.0741
3.0191801287274997	5.955267741200041	1.5343303784859257	1545138078.1337
3.0196918017250587	5.96929304972723	1.5343303784859257	1545138078.1958
3.020165472824745	5.982763125160148	1.5369618515430867	1545138078.2534
3.0206069850751494	5.995778211560149	1.5368105828212497	1545138078.313
3.021081178051991	6.0097568314983025	1.536962613393318	1545138078.3729
3.021556605793603	6.023771220937555	1.5368075372356949	1545138078.434
3.022032180091975	6.037757925278217	1.5368075372356949	1545138078.4933
3.0225073407742564	6.051764285164892	1.53696185214821	1545138078.5541
3.022946774251346	6.065222305544627	1.539349668679009	1545138078.6129
3.023420757041828	6.079736056227017	1.5369511929013295	1545138078.6759
3.023861047487811	6.0932360798411915	1.5394364730108705	1545138078.7335
3.0242987285412877	6.107188235655898	1.5394364730108705	1545138078.7929
3.024738948305255	6.121221319086847	1.5394364730108705	1545138078.8529
3.025176421882418	6.135166861085789	1.5394364730108705	1545138078.9133
3.0256170390981616	6.14865903661778	1.53686490473964	1545138078.9729
3.026058540555098	6.16218186841811	1.5394537450451427	1545138079.0329
3.0264966376938705	6.17615498897596	1.5394537450451427	1545138079.0929
3.026936489468186	6.190184073683782	1.5394537450451427	1545138079.1534
3.02737488867689	6.204166828770571	1.5394537450451427	1545138079.2137
3.0278141390122135	6.218142529854622	1.53930044552952	1545138079.2741
3.0282547118671665	6.232159403318435	1.539449684062695	1545138079.3329
3.0286923588977674	6.2461163581095605	1.539449684062695	1545138079.3958
3.0291310380832503	6.260106229241979	1.539449684062695	1545138079.4534
3.0295718036335235	6.274128213252332	1.539295876848626	1545138079.514
3.0299798770292994	6.28710927670695	1.5394453695335857	1545138079.5729
3.030420097797175	6.3011123453321405	1.5392930854148559	1545138079.6329
3.0308603185650607	6.315115413957331	1.5394453695335857	1545138079.6929
3.0312999730862153	6.328578220369666	1.5368565395151792	1545138079.7529
3.031811293638854	6.343083375810364	1.5342633889164305	1545138079.813
3.032286546259251	6.3565868682213145	1.536968720297633	1545138079.8757
3.0327601133371567	6.370580954051604	1.536968720297633	1545138079.9338
3.0332340922435317	6.384555520436439	1.5368154207820104	1545138079.9942
3.033674687699837	6.398049344703302	1.5394971505392516	1545138080.0529
3.0341141833741467	6.412052436104793	1.5393448664205218	1545138080.1129
3.034553679048466	6.426055527506286	1.5394971505392516	1545138080.1729
3.0349597095153924	6.439549403950122	1.5419336964389285	1545138080.2329
3.03536315428584	6.453523623526426	1.5419336964389285	1545138080.2929
3.0358010616410196	6.468040607244396	1.5393468960040608	1545138080.3566
3.0362079037186955	6.4815336606295855	1.541960091917153	1545138080.4138
3.036581708232712	6.4944930813085255	1.541960091917153	1545138080.473
3.0369812037468975	6.509001288137207	1.544574814556324	1545138080.5336
3.037348377807375	6.523000858449472	1.544574814556324	1545138080.5964
3.037689087059268	6.535991381586417	1.544574814556324	1545138080.6529
3.0380520958317345	6.550506825713291	1.547011360456001	1545138080.7129
3.038389605394424	6.564002643506579	1.5445748048743515	1545138080.7729
3.0387561399149945	6.577977824352365	1.5445748048743515	1545138080.8329
3.0391245273714276	6.591982966833904	1.5444225207556217	1545138080.8929
3.03949291482787	6.605988109315444	1.5445748048743515	1545138080.9529
3.0398291789493674	6.619476382277284	1.5471679554731002	1545138081.013
3.040183403443265	6.634465082321398	1.5471679554731002	1545138081.0737
3.0404871354598315	6.647969124302758	1.5494484140541243	1545138081.1336
3.040814193383953	6.66246124166471	1.547015924901032	1545138081.1935
3.041151314938548	6.6759418182232135	1.5445712558262135	1545138081.2537
3.041518580419375	6.689942973120433	1.5445712558262135	1545138081.3133
3.0418860250275634	6.703950956837834	1.5445712558262135	1545138081.3737
3.0422541123816904	6.717942665771161	1.544418463403914	1545138081.4339
3.0426226391452733	6.731950265800174	1.544568209030412	1545138081.4929
3.0429939420849266	6.745447192133982	1.542017948360723	1545138081.5557
3.043397378109855	6.759426760952434	1.5418727708099957	1545138081.6129
3.043801789227199	6.77340492941301	1.5418727708099957	1545138081.6737
3.0442059970521993	6.787413461479153	1.5420270851173876	1545138081.7345
3.0446059703961335	6.801908330865454	1.5443913048652118	1545138081.7966
3.044947665201731	6.814880964249487	1.544534198075492	1545138081.8529
3.045285721508118	6.82837671469751	1.546970743975169	1545138081.9129
3.0456199634062147	6.842402757760471	1.546970743975169	1545138081.9739
3.0459825121975115	6.856880985617326	1.5445504444257758	1545138082.0335
3.0463499994488816	6.870879481136674	1.5445504444257758	1545138082.0936
3.046717262819878	6.884869448500562	1.5445504444257758	1545138082.1529
3.0470859914477546	6.898874582003862	1.544398160307046	1545138082.2129
3.0474546005673684	6.912875514115762	1.5445517139744533	1545138082.2734
3.0478215236118222	6.926853194032263	1.5445517139744533	1545138082.3329
3.048221060026963	6.941348445807608	1.5419283707487903	1545138082.3937
3.0486263110617973	6.955382638417184	1.5419283707487903	1545138082.4537
3.0490295753632735	6.969348028738268	1.5419283707487903	1545138082.5129
3.0494332077118904	6.9833261648490454	1.5419283707487903	1545138082.5737
3.0498702788369796	6.9978510227246336	1.5394999383422825	1545138082.6335
3.0503090559612915	7.011832802616918	1.5393491773188919	1545138082.6929
3.0507499602149757	7.0253255846006555	1.536912631419215	1545138082.7529
3.05122356507006	7.039297602310736	1.536912631419215	1545138082.8129
3.0516992006739994	7.053329530004136	1.536912631419215	1545138082.8729
3.052208825739716	7.067810547391126	1.5343238014008085	1545138082.9329
3.0527185981205482	7.081781236685035	1.5343238014008085	1545138082.9929
3.053228400413297	7.095782000477209	1.5344760861246616	1545138083.0529
3.053738200676033	7.109782708635669	1.5343238020059318	1545138083.1129
3.0542855593767606	7.124290352082338	1.531846649912519	1545138083.1739
3.0548701862913488	7.139262141350964	1.5316885275642176	1545138083.2362
3.0553778441835453	7.152236511384934	1.5316885275642176	1545138083.2929
3.055924398885556	7.166232848498949	1.5318441108151637	1545138083.3542
3.0564706329558833	7.180222158471701	1.5316951258286502	1545138083.4129
3.0570172108449376	7.194193578584966	1.5316951258286502	1545138083.4756
3.057564278568351	7.208204056355524	1.531843095418271	1545138083.5339
3.0580721465194967	7.221675986738769	1.5343887813558328	1545138083.5929
3.058583169108878	7.235676650335878	1.534236497237103	1545138083.6529
3.059094191698269	7.249677313932986	1.5343887813558328	1545138083.7129
3.059640511672844	7.2641567917006205	1.5317783690099078	1545138083.7734
3.0601860449184457	7.278158413203098	1.5319293841850834	1545138083.8329
3.0607311074333694	7.292147268527737	1.5317745621792451	1545138083.8939
3.061276590605748	7.306119119388569	1.5317745621792451	1545138083.9534
3.061822179335098	7.320120794919356	1.531925577959544	1545138084.0129
3.0623671650243174	7.334106675158168	1.5317727861423678	1545138084.0731
3.0629130898241352	7.348089200691338	1.5317727861423678	1545138084.1329
3.063459601516186	7.362086758030416	1.5317727861423678	1545138084.196
3.064005688944757	7.376073448900446	1.5317727861423678	1545138084.2529
3.0645157541882426	7.389566909759005	1.534254004664338	1545138084.314
3.065027354078997	7.403560879504467	1.534254004664338	1545138084.3741
3.065537474508326	7.417045826578008	1.5317169496003642	1545138084.4329
3.066046422298334	7.430536212429375	1.5344580637375005	1545138084.4929
3.0665571744872286	7.444555821627154	1.5343042565234315	1545138084.5535
3.067066370719144	7.458503240360664	1.5343042565234315	1545138084.6134
3.067578717477871	7.473047206484932	1.5368626306862894	1545138084.6764
3.0680522802712016	7.4864858514425725	1.5342814143292083	1545138084.7329
3.068562821186329	7.500490966326894	1.5344357292417234	1545138084.7937
3.069037279959895	7.513980232617969	1.5368397921228059	1545138084.8529
3.06951185300288	7.527982179113837	1.5369920762415357	1545138084.9129
3.0699846717604973	7.541963812641639	1.5369920762415357	1545138084.9732
3.070425359094976	7.555486232342037	1.539444868491496	1545138085.0336
3.0708324440107164	7.568466538603466	1.539444868491496	1545138085.0929
3.0712712489487535	7.582458269233895	1.539444868491496	1545138085.1535
3.0717107960469323	7.596440024941587	1.5392941074681055	1545138085.2129
3.0721517302351384	7.610432319085985	1.5392941074681055	1545138085.2743
3.0725593142729344	7.623939623843826	1.541966687761093	1545138085.3328
3.0729619804337474	7.637902843978358	1.541966687761093	1545138085.3938
3.0733657320069456	7.651903702865654	1.541966687761093	1545138085.4529
3.073770445293152	7.665937910992936	1.541966687761093	1545138085.5129
3.074172666187062	7.679885690645032	1.541966687761093	1545138085.5741
3.074577957161332	7.6939036286306015	1.541817449227918	1545138085.6329
3.074950621669702	7.707398466882167	1.5445585633650543	1545138085.6929
3.075319236590738	7.7214036033786915	1.5444062792463245	1545138085.7529
3.0756881277480588	7.73537877778775	1.5444062792463245	1545138085.8129
3.076052546146584	7.749892806489092	1.5469808997594658	1545138085.8763
3.076361743517909	7.762873422472143	1.5469808997594658	1545138085.933
3.076695522202925	7.776886002575777	1.5469808997594658	1545138085.9929
3.0770289856842985	7.790885349910268	1.5469808997594658	1545138086.053
3.0773331906629116	7.8043893804127595	1.5495654194846264	1545138086.1129
3.077630061735882	7.818370246245394	1.5495654194846264	1545138086.1737
3.0779271614452357	7.832361879494912	1.5495654194846264	1545138086.233
3.078224724450497	7.84637533123237	1.5495654194846264	1545138086.2929
3.078520938348239	7.860325248011587	1.5495654194846264	1545138086.3572
3.078818930454167	7.874358907844074	1.5495654194846264	1545138086.4138
3.079122831889856	7.887859814291439	1.5470154232538185	1545138086.4729
3.079455258590348	7.90183590362066	1.5470154232538185	1545138086.5329
3.079787330880193	7.9158419542146214	1.5471677073725483	1545138086.5929
3.080118973530329	7.929829359221683	1.5470136466118178	1545138086.6536
3.0804527552462555	7.943861368239951	1.5470136466118178	1545138086.7141
3.0807837501035094	7.957820779190119	1.5471654236372245	1545138086.7739
3.081115604092021	7.97181649827944	1.5470139007636026	1545138086.8336
3.0814196442360546	7.985326538171037	1.5495768381612447	1545138086.893
3.0817168443403693	7.999330433442471	1.5495768381612447	1545138086.9539
3.081986903871779	8.012834901671544	1.5520255639826477	1545138087.0142
3.0822573078256004	8.026326784495314	1.5494885089186738	1545138087.073
3.082554247531341	8.040310292680523	1.5496405394907422	1545138087.1329
3.082851684229423	8.054317121609902	1.5494882553720124	1545138087.1929
3.0831212498525056	8.067784407415468	1.5520770853904189	1545138087.2529
3.083382766379332	8.08181087949376	1.5522308926044879	1545138087.3135
3.0836435124050277	8.095797168375853	1.552080130975974	1545138087.3729
3.0839052247324124	8.109778736546904	1.552080130975974	1545138087.4337
3.0841411133709125	8.123303832572784	1.554634437500028	1545138087.4929
3.0843672409064453	8.137294019140183	1.554634437500028	1545138087.5565
3.0845690525220557	8.150806264553923	1.5570895146955586	1545138087.6134
3.084760701953445	8.16478744615149	1.5570895146955586	1545138087.6729
3.084952572259244	8.178784740947052	1.5570895146955586	1545138087.7335
3.085130873356943	8.191792136836058	1.5570895146955586	1545138087.7929
3.085321832948548	8.2058008219878	1.5572417988142884	1545138087.8529
3.085511258161219	8.219775016594193	1.5572417988142884	1545138087.9134
3.08567801056579	8.23328047913639	1.559658041617097	1545138087.9729
3.0858337210431683	8.247259654172735	1.559658041617097	1545138088.0329
3.0859898953521214	8.261280470483866	1.559658041617097	1545138088.0936
3.0861457119573252	8.275269173327679	1.559658041617097	1545138088.1539
3.0863018297355853	8.289284914498928	1.559658041617097	1545138088.2138
3.0864694592052713	8.302788254927897	1.557108035099193	1545138088.2729
3.0866609784520445	8.316778845519478	1.557108035099193	1545138088.334
3.086851729870471	8.330789994096403	1.557257780725691	1545138088.393
3.087041244904337	8.344787320979064	1.557257780725691	1545138088.4536
3.0872066274021885	8.35827709547243	1.5598164181171832	1545138088.5129
