x-coord	y-coord	theta	timestamp
6.668021622251002	3.2667914001841054	3.159260996129182	1545137607.4936
6.662062541013934	3.2666861021383857	3.159260996129182	1545137607.5532
6.655045647230796	3.266562112353217	3.159260996129182	1545137607.6137
6.648526008547707	3.2664551322682964	3.156739161731503	1545137607.6758
6.64252070219878	3.26636416589028	3.156739161731503	1545137607.733
6.636048081703196	3.266258167691428	3.1591960107280475	1545137607.7935
6.629558145888166	3.2661518332284367	3.1567553983998136	1545137607.8536
6.622558950553654	3.266045698081777	3.1567553983998136	1545137607.9161
6.616549442369359	3.265954570458956	3.1567553983998136	1545137607.9728
6.610024826839438	3.2658641776876065	3.1541363654673966	1545137608.0335
6.603537133419139	3.265774422401018	3.156716574899311	1545137608.0933
6.597034273024615	3.265667576498729	3.1593269769581402	1545137608.1538
6.590541809800004	3.265560733309247	3.156768349853744	1545137608.2131
6.584543096431438	3.265469691668067	3.156768349853744	1545137608.2737
6.5775538999363725	3.2653641498955666	3.1566160657350144	1545137608.3337
6.571544670150976	3.26527340783215	3.1567678427604213	1545137608.3935
6.565024467318493	3.265182910610658	3.1541747024487687	1545137608.4536
6.558564332894288	3.2650932470760146	3.1567678530475174	1545137608.5137
6.552071617504947	3.265003019236138	3.1542092259431214	1545137608.573
6.545551745113751	3.2649129361847224	3.1566077017208007	1545137608.636
6.5390435680357175	3.26482282143103	3.15426861455888	1545137608.6936
6.533054231991354	3.264747349848313	3.1541173452319193	1545137608.7532
6.526561853585966	3.26465756922153	3.156723436997502	1545137608.8136
6.5200524847553725	3.264567497448342	3.1541346069790954	1545137608.8736
6.51303304356749	3.264479455327737	3.1541346069790954	1545137608.9336
6.507033521184685	3.264404205652006	3.1541346069790954	1545137608.9936
6.500049169113836	3.2643166036405478	3.1541346069790954	1545137609.0533
6.493549771571362	3.264242854939875	3.151743737601262	1545137609.1161
6.487547123899496	3.264182352950481	3.1515993212956426	1545137609.173
6.481548043677642	3.264122320144384	3.1515993212956426	1545137609.2336
6.474557123464846	3.264051834070893	3.151750337075941	1545137609.2931
6.468067948241072	3.2639946952575567	3.149045015981835	1545137609.3558
6.4615473781836625	3.2639375803468456	3.1516582227871464	1545137609.413
6.455528499225822	3.2638769948581046	3.1516582227871464	1545137609.4738
6.449062137785657	3.2638202201689643	3.14908664422882	1545137609.5334
6.442062334344373	3.2637677627254953	3.14908664422882	1545137609.5959
6.4360460187871755	3.2637226756689968	3.14908664422882	1545137609.6532
6.429553144071204	3.263682478126759	3.1464805524632373	1545137609.7136
6.423064953633633	3.2636423935529666	3.149060761895152	1545137609.7734
6.41655469106864	3.2636020486503403	3.1465186340825775	1545137609.836
6.410063575473833	3.263561992923578	3.1490082244853648	1545137609.8937
6.403523682930032	3.263521462773736	3.1465716689037153	1545137609.9537
6.397057142223941	3.263497580235399	3.144000100632485	1545137610.0133
6.3905571878972385	3.2634736831589053	3.146538171698475	1545137610.0758
6.384067920296938	3.2634497380957193	3.1440269989681697	1545137610.134
6.377563684148118	3.2634255694522416	3.146589936365812	1545137610.1934
6.371075414473782	3.2634015161710677	3.1440097269338976	1545137610.2532
6.364543723002053	3.2633942114972525	3.141412266041903	1545137610.3134
6.358058233118501	3.2634032166637836	3.1389960232390943	1545137610.3729
6.351047415145232	3.263421961257157	3.138841962478364	1545137610.4336
6.345047585389366	3.263438010418092	3.138993485351986	1545137610.4933
6.338526778173044	3.263463413939177	3.136400334753237	1545137610.5534
6.332527474880275	3.2634945645146125	3.136400334753237	1545137610.6128
6.325558563953399	3.2635307496472747	3.136400334753237	1545137610.6734
6.319548637110372	3.263561955384066	3.136400334753237	1545137610.7335
6.313048688879443	3.263587456653274	3.138938405819227	1545137610.796
6.3070637181727935	3.2636033422857342	3.138938405819227	1545137610.853
6.300560005416933	3.263629093571423	3.1363279934733024	1545137610.9135
6.294550104688622	3.2636607339484134	3.1363279934733024	1545137610.9736
6.287564087988836	3.2636969476562965	3.1364899226522662	1545137611.0374
6.281550763337905	3.2637276323003515	3.1364899226522662	1545137611.0936
6.275060092979106	3.2637696637129796	3.133744233783003	1545137611.1537
6.268555952174699	3.2638123767016407	3.136307171180645	1545137611.2131
6.262056093544359	3.2638549807517707	3.1337691001146553	1545137611.2756
6.256068413922979	3.2639013912136394	3.1339145318171675	1545137611.3329
6.249062219386075	3.2639551866856054	3.1339145318171675	1545137611.3933
6.243062401967745	3.2640012549196555	3.1339145318171675	1545137611.4533
6.236060420424277	3.264055576101673	3.133755141130435	1545137611.5161
6.230078751718563	3.2641020280316257	3.1338990497376082	1545137611.5728
6.223571867179301	3.2641606680435546	3.1312627550580148	1545137611.6339
6.21706012625885	3.2642191295051695	3.1339673257992327	1545137611.6931
6.210570936340175	3.264277390975342	3.1312619944180304	1545137611.7558
6.204073211934902	3.2643360581222116	3.133866051759088	1545137611.8128
6.197561062375728	3.264394349731612	3.131417316255712	1545137611.8731
6.190555024023176	3.264465640995681	3.131417316255712	1545137611.9335
6.184553055904578	3.264527188961354	3.131259448664319	1545137611.9957
6.1780499325034866	3.264602429387747	3.1287871097216122	1545137612.053
6.171572912598422	3.264677032407447	3.131362998573185	1545137612.1127
6.1650570455134535	3.2647517479345516	3.1288899032263564	1545137612.1736
6.158077700575722	3.2648409641215963	3.1287310196329474	1545137612.2362
6.152064700626405	3.264917870369154	3.1288756894852283	1545137612.2932
6.146055391546388	3.2649947553439036	3.1287223899696057	1545137612.3536
6.13955667403133	3.2650700008819684	3.131306909694766	1545137612.4135
6.133077911430135	3.265144838569018	3.128776961803918	1545137612.4758
6.127056810921417	3.2652220073621803	3.128776961803918	1545137612.5337
6.120555652057572	3.265297380996336	3.131221630878737	1545137612.5939
6.114081478618832	3.2653723366003384	3.1288094448225126	1545137612.6533
6.107577627787875	3.265447145500893	3.131372382220155	1545137612.7127
6.101035501721795	3.2655225217309227	3.128770600747818	1545137612.773
6.094560942274819	3.265614037497296	3.1261472472350587	1545137612.8338
6.088057313647045	3.2657061606482936	3.128710184632701	1545137612.8932
6.082060389029282	3.265782942109894	3.1288695759245564	1545137612.956
6.076057927851824	3.265859749507936	3.128725159618937	1545137613.0129
6.0695592359954365	3.265934976780832	3.1313096690570013	1545137613.0728
6.063540346749873	3.265996871107428	3.1313096690570013	1545137613.1336
6.057061415386271	3.266055299762962	3.1338396169478493	1545137613.1959
6.051068947075564	3.266101320184878	3.133986571140577	1545137613.2538
6.045558256760611	3.266136533081806	3.1364190602936697	1545137613.3137
6.0395785912548545	3.2661679212375794	3.136268045118494	1545137613.3732
6.033069046514996	3.266194228793246	3.1388345424564936	1545137613.4364
6.027063074085726	3.2662107939746745	3.1388345424564936	1545137613.4936
6.0210630787875	3.266227342670469	3.1388345424564936	1545137613.5536
6.014585636253984	3.2662368655976928	3.141410431308066	1545137613.6133
6.008585636353599	3.2662379589313772	3.141410431308066	1545137613.6758
6.0020534591942365	3.266230599401256	3.1440281910610657	1545137613.7331
5.996063962607765	3.2662160117290417	3.1440281910610657	1545137613.7936
5.990044392944595	3.2662013508125773	3.1440281910610657	1545137613.8532
5.983588691642406	3.2661773408741133	3.14659544903905	1545137613.9127
5.977568769379644	3.266147224183159	3.14659544903905	1545137613.9729
5.971559526943485	3.2661171609216377	3.14659544903905	1545137614.0336
5.965569812077252	3.2660876483927925	3.146444180317213	1545137614.0932
5.958573887445051	3.266053707211161	3.146444180317213	1545137614.1568
5.9525780181112555	3.266024189467863	3.1465870735274932	1545137614.2131
5.946568175937631	3.2659946296319013	3.1464352965020863	1545137614.2729
5.940053822067956	3.2659545658564366	3.1490500088541613	1545137614.3335
5.934063578785888	3.2659098936560533	3.1490500088541613	1545137614.3959
5.928075889064546	3.265864805074425	3.1491954405566736	1545137614.4532
5.921591964646784	3.2658075295252775	3.151656346299803	1545137614.5138
5.916070070838151	3.2657448442979042	3.1542322351513756	1545137614.5735
5.909085610537239	3.2656565589407562	3.1542322351513756	1545137614.637
5.903558785575086	3.2655938198148045	3.1516555935264217	1545137614.6934
5.897569186659097	3.2655340024329575	3.1515028017092455	1545137614.7536
5.891078793365694	3.2654607682660144	3.154248490578509	1545137614.8137
5.884558357364269	3.265386697741275	3.15165533997976	1545137614.8738
5.878559276938689	3.265326328838706	3.15165533997976	1545137614.9332
5.872066697169817	3.265252532737609	3.154261431745343	1545137614.9936
5.8660778591908	3.265176657418522	3.154261431745343	1545137615.0529
5.85958199573643	3.2650868142678244	3.1565837618329176	1545137615.1139
5.853075313723713	3.2649971535083524	3.154159395854967	1545137615.1736
5.847095771107446	3.264922006181558	3.154159395854967	1545137615.2334
5.840064645033071	3.2648336431807814	3.154159395854967	1545137615.2935
5.833554647997224	3.264760105252012	3.15161725836042	1545137615.3561
5.827080182365965	3.2646867238532598	3.1542350181134196	1545137615.4134
5.820559745367218	3.2646127411748735	3.151641867514671	1545137615.4735
5.813565313245553	3.264542450264035	3.151641867514671	1545137615.5338
5.807575205867796	3.2644822523671535	3.151641867514671	1545137615.5962
5.80110024117995	3.264425583653993	3.1490469378534285	1545137615.653
5.79459049834125	3.2643686304184842	3.151635767871835	1545137615.713
5.7880762442154	3.264311722056076	3.149021045232664	1545137615.7736
5.781090198554416	3.2642592754381496	3.149178659277396	1545137615.8357
5.775092069089538	3.2642142096654507	3.149032974028222	1545137615.8931
5.768558206891779	3.264173621471322	3.1465761250316775	1545137615.9536
5.762070020314825	3.2641329168046886	3.149156334463592	1545137616.0134
5.755601368012231	3.264092158968103	3.1466304530013014	1545137616.0756
5.749579824627934	3.2640618233837513	3.1466304530013014	1545137616.1335
5.743091666139622	3.264020766424239	3.14921065214612	1545137616.1933
5.736595408767808	3.2639801215395567	3.1464878151530526	1545137616.2529
5.729593276582207	3.2639452866443945	3.146647206444908	1545137616.3157
5.723595052254329	3.2639154049816987	3.1465015211957343	1545137616.3731
5.716581842210988	3.263880441991904	3.1466543130129105	1545137616.4333
5.71057211597851	3.263850483200385	3.146501013497288	1545137616.4937
5.703594603747497	3.2638162347840582	3.146501013497288	1545137616.556
5.697091062237552	3.2637922822520427	3.1440502568820996	1545137616.6128
5.691101565974428	3.263777562416672	3.1440502568820996	1545137616.6733
5.684589225423231	3.2637535840905025	3.146498982703503	1545137616.7336
5.678089364716897	3.2637293894325943	3.144130959755756	1545137616.7958
5.672075891256433	3.2637145603499285	3.143986289903475	1545137616.8528
5.665092686392824	3.263697845065258	3.143986289903475	1545137616.913
5.659092709303329	3.2636834832747867	3.143986289903475	1545137616.973
5.652079433504207	3.2636661602223476	3.144139081720651	1545137617.0332
5.646079600595258	3.2636513366048483	3.143987558847029	1545137617.0929
5.639595402096839	3.263643786092415	3.141526643421927	1545137617.1535
5.633585904228997	3.2636441827803786	3.141526643421927	1545137617.213
5.62660541117551	3.2636446435638975	3.141526643421927	1545137617.2737
5.620062857005863	3.2636535865926763	3.13892486194959	1545137617.334
5.6141028905744195	3.2636694865790186	3.13892486194959	1545137617.3936
5.607094610202649	3.263688183255162	3.13892486194959	1545137617.4535
5.60108462373131	3.263704216684865	3.13892486194959	1545137617.5136
5.594593891665894	3.263729453381705	3.136484259303329	1545137617.5737
5.587578780176758	3.263765816686874	3.136334005373261	1545137617.6329
5.581077320934519	3.263807953122054	3.1338893362984424	1545137617.6931
5.575077504678807	3.263854172524602	3.1338893362984424	1545137617.7531
5.568574004842159	3.2639127610403764	3.1312789239525176	1545137617.8136
5.562594570355825	3.2639739819574753	3.131429939127693	1545137617.8731
5.555588531103931	3.2640451847852137	3.131429939127693	1545137617.9335
5.5495768996185255	3.264106756717133	3.131271817384515	1545137617.9958
5.54308609457754	3.264181830323177	3.128782226981728	1545137618.0535
5.536582219679665	3.264256816512005	3.1313451746664662	1545137618.1129
5.530582702030514	3.264318757742531	3.1311921293026286	1545137618.1732
5.524093952912897	3.2643779454213195	3.1337505131474592	1545137618.2362
5.518106299069186	3.264424466984227	3.133895944244848	1545137618.2935
5.512096469224464	3.264470723811166	3.133895944244848	1545137618.3536
5.506077060004979	3.264517054369224	3.133895944244848	1545137618.4132
5.499095359438026	3.2645707915503435	3.133895944244848	1545137618.4761
5.493097241724655	3.2646173951753967	3.1337502589956743	1545137618.5335
5.487097431955038	3.264664449015757	3.1337502589956743	1545137618.5935
5.481107691256818	3.264710966267502	3.1339030514179735	1545137618.6537
5.474101921233669	3.264764838913721	3.1339030514179735	1545137618.7157
5.468075100662638	3.2648111836797318	3.1339030514179735	1545137618.7731
5.4615736150942515	3.2648532310816694	3.136347730174765	1545137618.8333
5.455088253992178	3.264895081988429	3.133931487371956	1545137618.8928
5.448578788490815	3.264936599385631	3.1364979847099557	1545137618.956
5.442103735291236	3.264977989319924	3.1339030659409324	1545137619.0128
5.4360940255882	3.2650246585136373	3.133751289520649	1545137619.0726
5.429608417246735	3.2650830346643342	3.131432753556148	1545137619.1335
5.423098334386112	3.2651414576313558	3.133804579703818	1545137619.1958
5.416606405366757	3.2652000299434656	3.131336561341453	1545137619.253
5.410107513352946	3.2652582864824886	3.1339210810666134	1545137619.3129
5.404107695633033	3.265304315422237	3.1339210810666134	1545137619.3729
5.397587101160762	3.2653627946451467	3.1313279304678647	1545137619.433
5.391077371103251	3.2654211904958035	3.1339167604862714	1545137619.493
5.385088056803339	3.2654671647350604	3.1339167604862714	1545137619.5535
5.378573072387475	3.2655255374437933	3.131349502508287	1545137619.613
5.3720942252805255	3.2655841824863288	3.133732756409425	1545137619.6756
5.366085669417667	3.265630971622618	3.13387869520526	1545137619.7331
5.3590794768131085	3.265685018172824	3.13387869520526	1545137619.7935
5.353109943361224	3.2657310678188476	3.13387869520526	1545137619.8538
5.347115521419125	3.2657773094574574	3.13387869520526	1545137619.9156
5.341099215925178	3.265823719908224	3.13387869520526	1545137619.9729
5.334127311422063	3.265877501956196	3.13387869520526	1545137620.0346
5.328089086137721	3.265924081498667	3.13387869520526	1545137620.0938
5.321085209939157	3.265978110179859	3.13387869520526	1545137620.1569
5.314587979982338	3.2660366165007635	3.1312974788481793	1545137620.2134
5.30811164648741	3.2660952584890675	3.1337786973701496	1545137620.2745
